fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-28,9771C,LLEIDA,LLEIDA,185,24.4,0.0,15.6,04:30,33.1,13:50,21.0,2.8,9.2,14:40,13.6,996.9,8.0,993.0,-2.0,es1225a
2017-05-29,9771C,LLEIDA,LLEIDA,185,22.6,0.0,15.0,04:50,30.3,15:00,35.0,3.1,10.0,13:12,9.7,994.8,0.0,990.6,15.0,es1225a
2017-05-30,9771C,LLEIDA,LLEIDA,185,21.8,0.0,14.0,05:10,29.5,14:40,8.0,2.5,11.7,15:37,9.1,995.9,23.0,991.5,2.0,es1225a
2017-05-31,9771C,LLEIDA,LLEIDA,185,22.6,0.0,15.1,04:30,30.0,16:30,18.0,2.2,9.7,17:17,11.6,997.4,8.0,993.0,16.0,es1225a
2017-06-01,9771C,LLEIDA,LLEIDA,185,23.4,0.0,14.3,05:00,32.6,16:30,4.0,2.8,10.3,17:30,13.5,997.2,7.0,992.9,17.0,es1225a
2017-06-02,9771C,LLEIDA,LLEIDA,185,24.8,2.4,15.4,04:00,34.3,15:40,20.0,2.5,10.3,17:10,11.5,995.7,7.0,990.7,16.0,es1225a
2017-06-03,9771C,LLEIDA,LLEIDA,185,20.4,2.6,14.8,23:50,26.1,16:10,28.0,2.2,15.6,17:10,4.0,995.6,22.0,991.5,16.0,es1225a
2017-06-04,9771C,LLEIDA,LLEIDA,185,16.0,15.8,14.2,02:00,17.7,16:30,26.0,1.9,5.8,07:20,0.0,997.1,8.0,991.8,19.0,es1225a
2017-06-05,9771C,LLEIDA,LLEIDA,185,19.8,0.0,13.5,05:00,26.0,15:50,23.0,2.5,8.9,15:22,8.8,993.7,10.0,989.0,19.0,es1225a
2017-06-06,9771C,LLEIDA,LLEIDA,185,20.4,0.0,12.6,04:40,28.3,13:30,28.0,4.2,13.6,16:12,13.7,996.0,24.0,988.5,2.0,es1225a
2017-06-07,9771C,LLEIDA,LLEIDA,185,19.9,0.0,11.2,04:30,28.6,17:50,26.0,1.4,7.5,10:53,13.7,999.9,8.0,994.9,17.0,es1225a
2017-06-08,9771C,LLEIDA,LLEIDA,185,23.4,2.4,14.4,04:40,32.4,14:40,18.0,2.5,8.9,16:40,13.1,996.2,0.0,989.6,19.0,es1225a
2017-06-09,9771C,LLEIDA,LLEIDA,185,25.0,0.0,17.0,05:00,33.0,16:00,8.0,2.2,7.2,01:40,12.2,994.6,24.0,990.5,3.0,es1225a
2017-06-10,9771C,LLEIDA,LLEIDA,185,25.6,0.0,16.0,04:30,35.2,15:10,18.0,1.9,6.4,18:20,13.7,995.7,8.0,991.9,17.0,es1225a
2017-06-11,9771C,LLEIDA,LLEIDA,185,27.6,0.0,18.0,04:30,37.3,14:50,17.0,1.9,7.8,17:00,13.7,995.0,7.0,990.5,17.0,es1225a
2017-06-12,9771C,LLEIDA,LLEIDA,185,26.8,0.0,17.4,04:30,36.3,16:10,18.0,3.1,8.3,18:00,13.7,995.6,8.0,990.6,17.0,es1225a
2017-06-13,9771C,LLEIDA,LLEIDA,185,28.4,0.0,19.0,05:00,37.9,14:50,17.0,2.2,8.9,18:18,13.7,992.1,-2.0,988.4,17.0,es1225a
2017-06-14,9771C,LLEIDA,LLEIDA,185,28.6,0.0,18.6,04:30,38.7,14:20,21.0,2.2,6.4,14:55,13.7,991.8,6.0,987.9,17.0,es1225a
2017-06-15,9771C,LLEIDA,LLEIDA,185,28.6,0.0,19.9,04:20,37.3,14:30,18.0,1.4,8.6,16:30,10.9,995.9,23.0,991.0,2.0,es1225a
2017-06-16,9771C,LLEIDA,LLEIDA,185,28.8,0.0,20.9,04:50,36.8,16:20,22.0,2.2,6.7,06:16,13.7,998.4,8.0,993.5,18.0,es1225a
2017-06-17,9771C,LLEIDA,LLEIDA,185,29.8,0.0,20.8,05:00,38.7,16:30,10.0,1.9,6.9,18:26,13.7,996.0,-2.0,989.5,18.0,es1225a
2017-06-18,9771C,LLEIDA,LLEIDA,185,28.7,0.0,20.0,04:40,37.4,13:10,18.0,3.1,8.3,-2,13.7,995.0,24.0,990.2,16.0,es1225a
2017-06-19,9771C,LLEIDA,LLEIDA,185,28.0,0.0,19.4,04:20,36.5,13:40,17.0,2.2,10.6,17:07,13.6,996.7,23.0,993.3,16.0,es1225a
2017-06-20,9771C,LLEIDA,LLEIDA,185,27.8,0.0,19.3,04:50,36.4,15:50,20.0,2.8,8.1,17:45,12.9,996.5,0.0,992.0,16.0,es1225a
2017-06-21,9771C,LLEIDA,LLEIDA,185,28.8,0.0,19.6,03:30,38.1,15:50,3.0,3.1,11.4,16:50,13.5,994.2,-2.0,990.9,16.0,es1225a
2017-06-22,9771C,LLEIDA,LLEIDA,185,30.0,0.0,20.5,04:30,39.6,15:10,18.0,2.2,8.9,17:17,13.4,995.9,23.0,991.8,16.0,es1225a
2017-06-23,9771C,LLEIDA,LLEIDA,185,29.6,0.0,20.8,05:00,38.4,16:40,18.0,2.2,7.8,18:30,13.4,,,,,es1225a
2017-06-24,9771C,LLEIDA,LLEIDA,185,28.6,0.2,20.8,05:00,36.4,16:10,21.0,1.9,5.6,23:10,13.0,996.8,7.0,991.0,18.0,es1225a
2017-06-25,9771C,LLEIDA,LLEIDA,185,25.6,3.4,20.8,06:50,30.3,13:40,30.0,2.5,6.9,10:00,3.9,995.6,7.0,989.3,19.0,es1225a
2017-06-26,9771C,LLEIDA,LLEIDA,185,25.8,0.0,19.8,06:50,31.9,13:30,30.0,1.9,8.9,15:10,8.4,991.8,0.0,986.2,17.0,es1225a
2017-06-27,9771C,LLEIDA,LLEIDA,185,26.6,6.4,18.5,04:10,34.6,14:00,30.0,3.1,20.6,14:50,11.1,987.5,0.0,980.9,17.0,es1225a
2017-06-28,9771C,LLEIDA,LLEIDA,185,23.2,0.0,16.1,23:59,30.2,15:20,28.0,3.6,22.5,15:46,10.7,985.0,24.0,980.1,15.0,es1225a
2017-06-29,9771C,LLEIDA,LLEIDA,185,20.1,0.0,13.9,04:50,26.3,16:30,28.0,5.0,13.3,08:56,13.5,988.7,24.0,984.7,0.0,es1225a
2017-06-30,9771C,LLEIDA,LLEIDA,185,18.8,0.0,12.5,03:40,25.2,15:40,26.0,6.4,15.8,17:09,13.7,995.1,23.0,988.7,0.0,es1225a
2017-07-01,9771C,LLEIDA,LLEIDA,185,20.0,0.0,13.0,04:40,27.0,15:40,27.0,6.1,13.9,17:52,12.8,1000.2,24.0,995.0,0.0,es1225a
2017-07-02,9771C,LLEIDA,LLEIDA,185,21.2,0.0,12.1,04:50,30.2,17:10,27.0,3.3,8.9,09:24,13.7,1001.6,7.0,996.8,18.0,es1225a
2017-07-03,9771C,LLEIDA,LLEIDA,185,23.6,0.0,14.4,04:50,32.7,17:10,26.0,2.2,6.7,14:50,13.7,1000.9,-2.0,995.0,17.0,es1225a
2017-07-04,9771C,LLEIDA,LLEIDA,185,26.4,0.0,16.9,05:00,36.0,15:20,20.0,2.5,8.3,16:10,13.7,996.9,0.0,992.1,-2.0,es1225a
2017-07-05,9771C,LLEIDA,LLEIDA,185,26.1,0.0,16.2,04:50,36.0,14:20,12.0,2.2,8.6,15:00,13.7,995.9,24.0,990.5,17.0,es1225a
2017-07-06,9771C,LLEIDA,LLEIDA,185,28.0,0.0,19.9,04:50,36.0,14:10,24.0,1.9,16.4,15:59,6.7,996.8,0.0,992.4,4.0,es1225a
2017-07-07,9771C,LLEIDA,LLEIDA,185,29.2,0.0,19.6,03:40,38.7,13:50,20.0,1.4,10.3,14:40,6.3,996.1,4.0,990.8,18.0,es1225a
2017-07-08,9771C,LLEIDA,LLEIDA,185,26.8,2.2,20.0,23:59,33.6,13:00,27.0,3.6,13.1,15:33,4.9,993.2,0.0,987.8,13.0,es1225a
2017-07-09,9771C,LLEIDA,LLEIDA,185,24.9,0.0,17.9,03:50,31.9,-2,26.0,2.8,8.3,13:00,12.4,991.4,9.0,988.3,-2.0,es1225a
2017-07-10,9771C,LLEIDA,LLEIDA,185,27.8,0.0,20.6,04:10,34.9,15:20,17.0,3.1,10.3,17:40,10.9,992.0,24.0,987.6,16.0,es1225a
2017-07-11,9771C,LLEIDA,LLEIDA,185,26.7,0.0,19.5,04:50,33.9,15:40,24.0,1.9,5.8,15:10,12.3,993.7,8.0,990.5,18.0,es1225a
2017-07-12,9771C,LLEIDA,LLEIDA,185,29.6,0.0,21.3,04:20,37.8,16:00,32.0,1.9,8.1,15:50,13.7,995.5,24.0,991.9,-2.0,es1225a
2017-07-13,9771C,LLEIDA,LLEIDA,185,29.6,0.0,21.7,05:00,37.4,16:30,29.0,2.5,6.7,11:20,13.3,996.4,8.0,990.5,18.0,es1225a
2017-07-14,9771C,LLEIDA,LLEIDA,185,26.6,0.0,19.1,05:00,34.0,16:40,25.0,2.5,7.2,13:03,13.4,996.7,8.0,991.9,18.0,es1225a
2017-07-15,9771C,LLEIDA,LLEIDA,185,25.6,0.0,17.3,05:00,33.9,17:00,22.0,2.5,6.4,13:50,13.6,997.6,-2.0,992.7,18.0,es1225a
2017-07-16,9771C,LLEIDA,LLEIDA,185,29.0,0.0,20.5,05:00,37.5,16:10,18.0,3.1,8.9,17:12,13.6,997.7,7.0,992.9,17.0,es1225a
2017-07-17,9771C,LLEIDA,LLEIDA,185,28.2,0.0,20.1,04:10,36.3,13:50,18.0,2.5,10.0,15:40,11.7,996.2,0.0,992.1,17.0,es1225a
2017-07-18,9771C,LLEIDA,LLEIDA,185,28.2,0.0,19.7,02:50,36.8,14:30,16.0,3.1,13.1,20:00,10.4,994.4,1.0,988.3,19.0,es1225a
2017-07-19,9771C,LLEIDA,LLEIDA,185,28.4,0.0,21.8,03:00,34.9,15:00,19.0,3.1,11.1,14:20,6.2,993.2,4.0,987.3,18.0,es1225a
2017-07-20,9771C,LLEIDA,LLEIDA,185,26.8,0.0,20.7,05:00,32.9,15:40,99.0,2.5,6.9,-2,8.7,991.3,9.0,986.4,-2.0,es1225a
2017-07-21,9771C,LLEIDA,LLEIDA,185,24.4,2.0,18.4,07:40,30.4,17:00,23.0,2.5,6.4,08:30,9.0,990.9,7.0,987.0,17.0,es1225a
2017-07-22,9771C,LLEIDA,LLEIDA,185,27.2,0.0,19.5,03:10,34.8,15:00,17.0,3.1,7.5,17:10,9.8,993.4,24.0,989.2,16.0,es1225a
2017-07-23,9771C,LLEIDA,LLEIDA,185,25.5,0.0,19.7,23:59,31.3,13:40,19.0,1.9,8.6,15:40,5.3,996.5,9.0,992.0,18.0,es1225a
2017-07-24,9771C,LLEIDA,LLEIDA,185,24.6,0.0,17.3,05:00,31.9,14:20,25.0,6.7,15.3,15:15,12.7,994.3,0.0,990.5,16.0,es1225a
2017-07-25,9771C,LLEIDA,LLEIDA,185,22.9,0.0,14.7,05:10,31.1,15:30,25.0,3.6,10.0,20:20,13.1,994.2,-2.0,988.9,-2.0,es1225a
2017-07-26,9771C,LLEIDA,LLEIDA,185,23.3,0.0,14.3,04:10,32.3,16:50,27.0,2.2,8.1,10:00,13.4,993.4,8.0,988.6,18.0,es1225a
2017-07-27,9771C,LLEIDA,LLEIDA,185,27.2,0.0,17.2,05:00,37.1,16:40,24.0,1.9,6.4,13:10,13.5,992.7,7.0,987.4,18.0,es1225a
2017-07-28,9771C,LLEIDA,LLEIDA,185,29.0,0.0,21.4,05:20,36.5,16:10,19.0,1.9,7.8,17:19,13.2,993.6,-2.0,990.1,16.0,es1225a
2017-07-29,9771C,LLEIDA,LLEIDA,185,28.9,0.0,20.7,05:10,37.1,15:20,20.0,1.9,8.1,16:18,12.8,993.8,8.0,989.3,17.0,es1225a
2017-07-30,9771C,LLEIDA,LLEIDA,185,30.2,0.0,21.2,05:00,39.1,16:00,18.0,2.2,9.7,16:26,12.8,990.6,8.0,985.7,16.0,es1225a
2017-07-31,9771C,LLEIDA,LLEIDA,185,30.6,0.0,21.9,04:50,39.4,14:30,18.0,2.2,11.4,15:49,12.6,988.6,7.0,983.7,17.0,es1225a
2017-08-01,9771C,LLEIDA,LLEIDA,185,25.8,0.0,21.5,05:30,30.2,18:00,5.0,2.5,7.5,17:32,6.7,995.0,23.0,987.4,3.0,es1225a
2017-08-02,9771C,LLEIDA,LLEIDA,185,29.7,0.0,22.0,05:10,37.4,14:20,26.0,1.4,8.3,11:34,10.1,995.7,7.0,992.1,18.0,es1225a
2017-08-03,9771C,LLEIDA,LLEIDA,185,31.1,0.0,22.4,05:10,39.8,16:30,27.0,1.4,5.3,13:29,13.0,994.0,7.0,989.8,18.0,es1225a
2017-08-04,9771C,LLEIDA,LLEIDA,185,30.4,0.0,22.1,05:00,38.8,16:10,20.0,2.5,7.5,12:22,13.2,993.8,9.0,989.0,19.0,es1225a
2017-08-05,9771C,LLEIDA,LLEIDA,185,31.5,0.0,23.5,05:10,39.5,14:30,18.0,2.2,7.5,14:40,10.5,993.2,24.0,989.1,16.0,es1225a
2017-08-06,9771C,LLEIDA,LLEIDA,185,26.1,0.0,19.4,05:10,32.8,16:10,26.0,1.9,6.1,13:36,12.0,997.0,9.0,992.4,18.0,es1225a
2017-08-07,9771C,LLEIDA,LLEIDA,185,28.4,0.0,22.0,03:50,34.9,14:10,14.0,3.1,9.7,11:51,7.5,994.0,0.0,986.4,24.0,es1225a
2017-08-08,9771C,LLEIDA,LLEIDA,185,24.2,0.0,17.9,23:59,30.4,14:50,29.0,5.6,14.2,17:16,10.9,994.2,24.0,986.2,0.0,es1225a
2017-08-09,9771C,LLEIDA,LLEIDA,185,17.6,3.6,14.1,23:59,21.2,11:50,31.0,3.1,7.8,16:45,1.1,997.8,24.0,993.9,4.0,es1225a
2017-08-10,9771C,LLEIDA,LLEIDA,185,19.3,0.0,10.8,03:50,27.8,15:20,99.0,4.4,12.5,18:14,13.0,999.4,8.0,995.7,17.0,es1225a
2017-08-11,9771C,LLEIDA,LLEIDA,185,20.4,0.0,12.1,05:30,28.8,17:10,25.0,2.2,9.2,00:34,12.9,999.6,8.0,995.3,17.0,es1225a
2017-08-12,9771C,LLEIDA,LLEIDA,185,21.4,0.0,12.6,05:00,30.3,-2,30.0,1.4,7.5,15:30,12.8,1000.2,8.0,995.1,17.0,es1225a
2017-08-13,9771C,LLEIDA,LLEIDA,185,25.2,0.0,16.3,05:10,34.1,15:30,22.0,2.5,7.5,15:58,13.0,997.1,0.0,992.2,17.0,es1225a
2017-08-14,9771C,LLEIDA,LLEIDA,185,26.3,0.0,17.1,05:20,35.5,15:10,17.0,3.1,9.2,15:45,13.1,995.5,23.0,992.1,16.0,es1225a
2017-08-15,9771C,LLEIDA,LLEIDA,185,27.0,0.0,18.4,04:30,35.6,13:40,20.0,1.9,7.2,14:49,10.8,995.9,-2.0,992.6,15.0,es1225a
2017-08-16,9771C,LLEIDA,LLEIDA,185,27.4,0.0,20.6,05:10,34.1,16:10,26.0,1.7,6.7,10:51,10.7,996.9,7.0,993.3,-2.0,es1225a
2017-08-17,9771C,LLEIDA,LLEIDA,185,27.8,0.0,18.5,05:20,37.0,16:40,99.0,2.5,6.4,-2,13.0,997.7,8.0,992.8,17.0,es1225a
2017-08-18,9771C,LLEIDA,LLEIDA,185,28.6,0.0,20.4,05:00,36.9,16:00,26.0,2.2,9.2,22:20,12.4,995.0,0.0,989.8,17.0,es1225a
2017-08-19,9771C,LLEIDA,LLEIDA,185,25.8,0.0,19.6,05:30,32.1,16:10,26.0,1.7,8.9,00:00,12.0,997.5,9.0,993.8,17.0,es1225a
2017-08-20,9771C,LLEIDA,LLEIDA,185,23.6,0.0,15.7,05:20,31.4,16:00,22.0,1.7,6.7,01:20,12.9,1000.1,9.0,995.1,18.0,es1225a
2017-08-21,9771C,LLEIDA,LLEIDA,185,26.6,0.0,17.9,04:20,35.2,16:00,24.0,2.2,6.1,18:10,12.2,998.1,-2.0,992.7,17.0,es1225a
2017-08-22,9771C,LLEIDA,LLEIDA,185,27.8,0.0,18.9,05:40,36.7,14:10,31.0,2.5,15.3,23:40,12.6,995.4,7.0,989.9,18.0,es1225a
2017-08-23,9771C,LLEIDA,LLEIDA,185,27.4,8.0,19.6,04:40,35.2,14:30,30.0,2.2,9.4,23:59,9.5,995.0,10.0,991.8,17.0,es1225a
2017-08-24,9771C,LLEIDA,LLEIDA,185,28.2,0.0,20.4,04:20,36.1,15:20,30.0,2.2,11.1,00:10,11.4,995.8,1.0,991.0,4.0,es1225a
2017-08-25,9771C,LLEIDA,LLEIDA,185,28.0,0.0,20.3,04:40,35.7,14:00,23.0,2.8,9.2,18:00,8.0,994.3,21.0,990.5,16.0,es1225a
2017-08-26,9771C,LLEIDA,LLEIDA,185,27.6,0.0,19.3,05:30,36.0,15:50,20.0,3.6,14.2,18:00,9.3,994.7,21.0,990.1,17.0,es1225a
2017-08-27,9771C,LLEIDA,LLEIDA,185,27.6,0.0,20.0,23:40,35.2,13:20,28.0,2.8,15.0,16:19,5.3,994.4,20.0,990.8,14.0,es1225a
2017-08-28,9771C,LLEIDA,LLEIDA,185,26.6,0.8,17.6,05:20,35.6,13:50,20.0,1.4,10.6,15:52,9.4,993.9,8.0,989.1,15.0,es1225a
2017-08-29,9771C,LLEIDA,LLEIDA,185,22.5,0.9,18.0,05:20,27.0,15:10,32.0,1.7,10.0,00:05,3.3,993.2,20.0,991.1,4.0,es1225a
2017-08-30,9771C,LLEIDA,LLEIDA,185,24.6,0.2,18.6,04:40,30.5,14:40,99.0,2.5,6.9,-2,7.6,994.5,2.0,988.9,16.0,es1225a
2017-08-31,9771C,LLEIDA,LLEIDA,185,23.0,0.0,17.9,-2,28.1,15:40,21.0,2.2,7.5,09:20,9.0,996.3,23.0,991.7,1.0,es1225a
2017-09-01,9771C,LLEIDA,LLEIDA,185,21.4,0.0,15.3,05:20,27.6,13:40,26.0,4.4,12.8,13:32,10.1,997.4,9.0,993.4,16.0,es1225a
2017-09-02,9771C,LLEIDA,LLEIDA,185,20.2,0.0,12.4,05:40,27.9,15:50,25.0,3.1,8.3,14:38,12.0,999.0,9.0,994.3,17.0,es1225a
2017-09-03,9771C,LLEIDA,LLEIDA,185,20.4,0.0,12.0,05:30,28.9,17:00,24.0,1.4,6.4,14:38,7.0,996.2,0.0,988.7,18.0,es1225a
2017-09-04,9771C,LLEIDA,LLEIDA,185,23.6,0.0,17.2,05:30,29.9,12:40,13.0,2.2,9.2,14:07,8.7,997.8,24.0,989.4,4.0,es1225a
2017-09-05,9771C,LLEIDA,LLEIDA,185,25.0,0.0,17.1,05:40,32.9,16:10,24.0,1.7,5.6,14:32,11.8,999.1,-2.0,995.4,18.0,es1225a
2017-09-06,9771C,LLEIDA,LLEIDA,185,24.0,0.0,16.6,23:59,31.5,15:30,29.0,3.3,9.7,17:51,11.8,999.7,9.0,993.9,17.0,es1225a
2017-09-07,9771C,LLEIDA,LLEIDA,185,19.7,0.0,11.7,05:40,27.7,15:10,26.0,1.9,8.3,10:50,11.6,997.3,0.0,991.4,17.0,es1225a
2017-09-08,9771C,LLEIDA,LLEIDA,185,19.4,0.0,10.7,05:20,28.2,16:20,21.0,1.1,5.0,13:58,11.5,994.1,9.0,985.8,24.0,es1225a
2017-09-09,9771C,LLEIDA,LLEIDA,185,19.6,0.2,14.7,23:40,24.6,15:20,27.0,4.4,13.6,20:03,1.3,985.8,0.0,981.4,17.0,es1225a
2017-09-10,9771C,LLEIDA,LLEIDA,185,18.6,0.0,12.4,04:00,24.9,13:20,26.0,6.9,18.6,14:07,11.6,988.7,-2.0,983.9,2.0,es1225a
2017-09-11,9771C,LLEIDA,LLEIDA,185,21.6,0.0,14.2,05:50,29.0,13:20,27.0,4.4,18.3,13:46,11.7,989.9,24.0,986.4,15.0,es1225a
2017-09-12,9771C,LLEIDA,LLEIDA,185,20.4,0.0,14.4,04:30,26.4,15:00,26.0,4.4,12.8,13:56,8.2,997.9,24.0,989.9,0.0,es1225a
2017-09-13,9771C,LLEIDA,LLEIDA,185,21.4,0.0,11.8,06:00,31.1,16:10,22.0,1.7,5.0,18:10,11.6,1000.6,9.0,994.8,18.0,es1225a
2017-09-14,9771C,LLEIDA,LLEIDA,185,22.1,1.4,13.9,23:50,30.3,13:40,30.0,3.9,14.4,14:40,9.4,995.0,0.0,991.0,16.0,es1225a
2017-09-15,9771C,LLEIDA,LLEIDA,185,12.2,8.6,10.1,23:59,14.4,15:50,21.0,1.9,5.0,16:02,0.3,994.5,0.0,991.3,17.0,es1225a
2017-09-16,9771C,LLEIDA,LLEIDA,185,14.6,0.0,7.4,06:00,21.8,14:50,27.0,3.6,10.3,16:06,11.0,993.8,24.0,989.8,16.0,es1225a
2017-09-17,9771C,LLEIDA,LLEIDA,185,15.2,0.0,7.5,06:00,23.0,15:10,31.0,1.7,6.7,15:13,10.3,996.8,8.0,993.0,17.0,es1225a
2017-09-18,9771C,LLEIDA,LLEIDA,185,18.8,0.0,13.3,-2,24.2,14:30,26.0,3.6,11.7,14:20,8.1,996.3,-2.0,992.6,3.0,es1225a
2017-09-19,9771C,LLEIDA,LLEIDA,185,17.4,0.0,9.7,04:50,25.0,14:40,25.0,2.5,10.0,14:26,11.5,998.7,10.0,995.3,16.0,es1225a
2017-09-20,9771C,LLEIDA,LLEIDA,185,16.4,0.0,7.9,05:30,25.0,16:00,20.0,1.1,5.0,10:12,11.5,998.9,10.0,994.4,18.0,es1225a
2017-09-21,9771C,LLEIDA,LLEIDA,185,19.4,0.0,10.4,04:30,28.5,15:20,17.0,1.7,5.3,19:57,11.1,995.8,24.0,992.0,17.0,es1225a
2017-09-22,9771C,LLEIDA,LLEIDA,185,18.0,3.4,14.9,23:59,21.2,14:20,7.0,1.4,6.4,11:54,3.9,999.1,13.0,995.6,2.0,es1225a
2017-09-23,9771C,LLEIDA,LLEIDA,185,19.9,0.0,12.5,06:10,27.3,16:00,28.0,0.8,4.4,13:38,9.5,998.9,8.0,994.7,18.0,es1225a
2017-09-24,9771C,LLEIDA,LLEIDA,185,21.8,0.0,14.1,05:10,29.4,15:10,22.0,1.7,4.7,13:36,10.9,997.7,9.0,993.9,-2.0,es1225a
2017-09-25,9771C,LLEIDA,LLEIDA,185,22.6,0.0,15.7,23:59,29.4,15:20,26.0,2.2,9.2,16:00,8.2,996.9,23.0,992.4,15.0,es1225a
2017-09-26,9771C,LLEIDA,LLEIDA,185,19.0,0.0,12.8,06:00,25.3,16:00,18.0,1.4,5.3,13:30,10.7,998.5,23.0,995.5,16.0,es1225a
2017-09-27,9771C,LLEIDA,LLEIDA,185,20.4,0.0,13.3,04:50,27.4,14:00,17.0,1.9,5.6,18:21,10.6,1000.2,24.0,996.1,16.0,es1225a
2017-09-28,9771C,LLEIDA,LLEIDA,185,21.2,0.0,14.1,05:50,28.3,15:00,17.0,2.2,6.4,17:06,10.8,1002.0,9.0,998.6,-2.0,es1225a
2017-09-29,9771C,LLEIDA,LLEIDA,185,21.6,0.0,14.0,05:40,29.1,15:40,25.0,1.4,4.2,12:43,11.0,1000.5,9.0,995.9,16.0,es1225a
2017-09-30,9771C,LLEIDA,LLEIDA,185,17.6,0.4,14.1,04:20,21.1,10:40,99.0,1.1,4.7,-2,0.8,997.8,0.0,995.3,14.0,es1225a
2017-10-01,9771C,LLEIDA,LLEIDA,185,18.7,0.0,14.6,06:10,22.8,14:00,22.0,0.8,5.0,09:48,2.5,999.0,22.0,996.4,3.0,es1225a
2017-10-02,9771C,LLEIDA,LLEIDA,185,21.6,0.0,15.4,06:00,27.7,15:30,21.0,1.4,4.7,10:43,9.5,1000.6,10.0,998.0,17.0,es1225a
2017-10-03,9771C,LLEIDA,LLEIDA,185,21.3,0.0,15.3,05:10,27.3,15:10,23.0,1.4,5.0,14:43,9.2,1000.0,22.0,996.2,14.0,es1225a
2017-10-04,9771C,LLEIDA,LLEIDA,185,21.8,0.0,14.6,06:10,28.9,14:40,31.0,1.4,4.7,14:19,9.9,1002.1,10.0,998.3,16.0,es1225a
2017-10-05,9771C,LLEIDA,LLEIDA,185,21.6,0.0,13.9,06:10,29.4,16:10,30.0,1.1,5.8,14:59,10.6,1000.5,0.0,994.1,18.0,es1225a
2017-10-06,9771C,LLEIDA,LLEIDA,185,20.3,0.0,12.0,05:50,28.6,16:10,26.0,2.5,7.8,09:43,10.7,997.8,24.0,992.6,17.0,es1225a
2017-10-07,9771C,LLEIDA,LLEIDA,185,16.2,0.0,8.4,05:30,24.1,15:30,26.0,1.9,6.1,15:10,10.6,1001.5,9.0,997.5,16.0,es1225a
2017-10-08,9771C,LLEIDA,LLEIDA,185,17.2,0.0,8.6,06:00,25.8,15:30,25.0,1.1,5.0,12:30,10.5,998.6,0.0,994.3,16.0,es1225a
2017-10-09,9771C,LLEIDA,LLEIDA,185,17.1,0.0,8.3,06:10,25.9,15:40,22.0,1.1,4.7,10:00,10.6,998.4,10.0,995.1,16.0,es1225a
2017-10-10,9771C,LLEIDA,LLEIDA,185,18.0,0.0,9.4,05:50,26.6,14:50,4.0,1.1,4.2,-2,10.5,998.7,9.0,995.7,16.0,es1225a
2017-10-11,9771C,LLEIDA,LLEIDA,185,19.4,0.0,10.6,06:20,28.2,15:30,6.0,1.7,4.2,09:28,10.5,1000.9,24.0,996.9,16.0,es1225a
2017-10-12,9771C,LLEIDA,LLEIDA,185,20.2,0.0,12.7,06:30,27.6,15:10,2.0,1.1,3.9,01:30,10.2,1003.9,9.0,1000.7,3.0,es1225a
2017-10-13,9771C,LLEIDA,LLEIDA,185,20.5,0.0,12.8,06:20,28.2,15:10,21.0,1.4,3.6,12:09,10.1,1003.5,10.0,999.6,16.0,es1225a
2017-10-14,9771C,LLEIDA,LLEIDA,185,21.2,0.0,14.5,06:30,28.0,15:00,20.0,2.2,6.7,15:00,9.3,1003.8,9.0,1001.1,15.0,es1225a
2017-10-15,9771C,LLEIDA,LLEIDA,185,20.8,0.0,14.7,06:20,26.9,14:30,6.0,2.2,6.7,12:19,9.2,1004.7,9.0,1001.1,16.0,es1225a
2017-10-16,9771C,LLEIDA,LLEIDA,185,20.4,0.0,13.8,05:30,26.9,14:50,7.0,1.7,6.4,08:57,10.1,1004.2,8.0,1000.1,16.0,es1225a
2017-10-17,9771C,LLEIDA,LLEIDA,185,19.3,0.0,11.9,06:00,26.7,15:00,18.0,2.2,7.8,16:05,10.0,1001.9,0.0,994.9,-2.0,es1225a
2017-10-18,9771C,LLEIDA,LLEIDA,185,18.6,15.8,14.2,18:50,23.1,10:10,24.0,3.1,11.4,15:20,2.1,995.1,0.0,986.1,18.0,es1225a
2017-10-19,9771C,LLEIDA,LLEIDA,185,14.2,4.0,11.5,06:00,16.8,20:00,30.0,1.1,9.2,18:50,0.1,990.4,24.0,986.8,-2.0,es1225a
2017-10-20,9771C,LLEIDA,LLEIDA,185,16.7,0.0,10.8,06:50,22.6,14:40,22.0,1.4,3.6,12:21,8.9,997.9,23.0,990.3,0.0,es1225a
2017-10-21,9771C,LLEIDA,LLEIDA,185,16.9,0.0,9.6,06:20,24.2,15:30,25.0,2.2,8.3,23:59,6.7,1001.1,-2.0,996.3,16.0,es1225a
2017-10-22,9771C,LLEIDA,LLEIDA,185,14.9,0.0,9.1,23:59,20.7,14:10,26.0,3.1,10.8,15:50,9.5,1002.7,9.0,999.3,15.0,es1225a
2017-10-23,9771C,LLEIDA,LLEIDA,185,13.3,0.0,6.5,06:40,20.1,15:10,24.0,1.7,6.1,12:38,9.6,1003.9,9.0,1000.0,-2.0,es1225a
2017-10-24,9771C,LLEIDA,LLEIDA,185,15.2,0.0,6.7,06:10,23.7,15:20,24.0,1.1,3.9,12:10,9.4,1002.8,9.0,998.8,15.0,es1225a
