fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.8,0.0,15.0,-2,24.7,00:13,99.0,3.9,9.2,-2,5.7,1019.4,-2,1006.8,0,es0041a
2017-05-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.7,0.0,14.5,05:21,22.9,13:46,31.0,3.1,9.2,15:55,10.1,1020.8,-2,1018.0,17,es0041a
2017-05-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.6,0.0,15.9,-2,29.2,15:56,9.0,3.1,8.9,17:34,13.1,1018.9,0,1010.7,24,es0041a
2017-05-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,26.8,0.1,17.3,04:40,36.4,13:38,31.0,1.1,15.3,18:01,12.8,1010.8,-2,1005.2,17,es0041a
2017-05-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,24.2,4.6,15.7,23:49,32.6,11:00,33.0,4.2,15.3,17:44,8.9,1013.8,-2,1006.3,3,es0041a
2017-05-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.2,0.0,14.7,04:21,29.6,15:55,14.0,0.8,9.7,20:12,8.9,1011.6,-2,1006.5,16,es0041a
2017-05-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.4,7.6,16.3,05:07,28.6,12:25,99.0,3.1,8.3,-2,0.0,1012.4,21,1007.8,2,es0041a
2017-05-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.4,6.6,16.5,01:45,22.2,10:32,30.0,2.8,10.3,12:36,0.5,1014.5,-2,1009.9,3,es0041a
2017-05-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.7,0.0,16.2,05:30,21.2,16:43,27.0,1.9,6.7,18:07,1.0,1017.0,-2,1013.6,1,es0041a
2017-05-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.9,0.0,15.8,23:24,26.0,13:20,31.0,2.2,7.8,15:27,7.1,1017.0,0,1013.2,16,es0041a
2017-06-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.6,2.4,15.1,04:21,28.0,11:11,99.0,3.6,9.7,-2,10.3,1015.8,0,1012.1,15,es0041a
2017-06-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.2,7.6,16.0,23:52,20.3,10:27,99.0,2.5,7.2,-2,0.0,1015.9,-2,1012.4,5,es0041a
2017-06-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.0,4.9,13.4,23:36,18.6,13:41,99.0,1.9,13.3,-2,0.0,1019.5,-2,1013.9,4,es0041a
2017-06-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,14.0,3.8,12.5,23:47,15.6,11:52,34.0,2.5,5.8,17:52,0.0,1018.6,1,1016.2,8,es0041a
2017-06-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.7,0.1,11.4,01:26,26.0,14:42,13.0,1.7,8.3,11:43,12.5,1017.1,0,1005.8,20,es0041a
2017-06-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.0,0.0,14.5,05:30,19.6,14:27,32.0,4.2,16.9,00:15,1.8,1019.2,-2,1008.2,0,es0041a
2017-06-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.7,0.0,11.7,04:10,25.7,16:46,8.0,1.4,7.8,12:35,13.5,1019.7,-2,1012.3,24,es0041a
2017-06-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.2,3.1,14.3,23:58,32.0,11:02,33.0,5.3,11.7,16:54,8.7,1014.2,-2,1007.3,13,es0041a
2017-06-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.5,0.0,13.1,03:21,23.9,14:48,99.0,3.3,7.2,-2,2.8,1015.2,-2,1011.6,0,es0041a
2017-06-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.1,0.0,15.0,04:03,29.2,11:28,99.0,3.1,10.3,13:03,10.8,1015.3,-2,1012.2,11,es0041a
2017-06-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.1,0.8,17.9,23:36,24.3,12:47,33.0,2.5,9.7,14:36,5.0,1018.6,-2,1013.5,4,es0041a
2017-06-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.8,0.0,17.6,04:43,22.0,13:05,5.0,2.2,8.3,13:14,0.0,1018.3,0,1012.8,24,es0041a
2017-06-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.8,18.5,16.3,04:39,27.4,12:09,99.0,3.3,11.4,-2,3.7,1012.8,0,1009.0,12,es0041a
2017-06-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.0,0.0,17.7,23:48,26.2,12:12,16.0,2.8,10.8,03:04,4.0,1014.6,-2,1006.9,3,es0041a
2017-06-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.9,0.0,17.6,-2,20.2,13:34,99.0,2.2,7.2,-2,0.0,1021.4,-2,1014.0,3,es0041a
2017-06-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,0.0,17.1,23:55,23.7,14:46,4.0,2.2,11.7,-2,1.8,1021.8,-2,1019.5,17,es0041a
2017-06-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.7,0.0,14.1,04:18,29.3,14:36,99.0,2.5,8.3,-2,12.7,1020.4,0,1013.8,24,es0041a
2017-06-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.0,0.0,15.1,04:35,30.9,-2,99.0,3.6,7.2,-2,14.0,1013.8,0,1008.3,17,es0041a
2017-06-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,28.2,0.0,19.2,04:09,37.1,12:31,20.0,4.7,16.1,21:03,10.7,1013.7,20,1007.3,4,es0041a
2017-06-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,27.4,0.0,20.3,03:51,34.4,13:21,99.0,0.8,7.8,-2,7.9,1011.9,-2,1010.5,14,es0041a
2017-06-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,29.0,0.0,20.3,23:54,37.8,12:34,30.0,2.2,8.9,19:22,12.6,1012.4,-2,1008.3,15,es0041a
2017-06-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.8,0.1,19.5,05:19,22.2,11:25,99.0,3.9,8.3,-2,0.0,1018.6,-2,1012.0,0,es0041a
2017-06-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,2.0,18.3,-2,22.4,15:17,34.0,1.9,6.1,14:53,0.0,1021.1,-2,1018.1,3,es0041a
2017-06-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.6,0.8,16.4,23:56,22.8,16:08,4.0,1.7,6.1,16:21,0.1,1020.6,0,1016.9,18,es0041a
2017-06-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.8,2.0,14.8,03:17,24.7,13:19,4.0,1.9,8.3,17:56,0.0,1017.5,0,1007.5,24,es0041a
2017-06-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.2,0.3,18.0,04:44,26.3,09:14,99.0,3.6,9.2,-2,4.5,1008.1,-2,1005.1,9,es0041a
2017-06-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,8.5,17.4,23:50,23.5,10:39,32.0,2.8,10.8,13:51,1.3,1007.2,0,1004.3,10,es0041a
2017-06-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.9,0.3,16.7,-2,25.1,09:19,32.0,5.3,21.1,15:59,5.0,1006.8,-2,999.5,7,es0041a
2017-06-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.6,3.4,15.2,23:03,21.9,14:08,32.0,7.5,15.3,-2,3.5,1009.2,-2,1005.7,3,es0041a
2017-06-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.4,29.7,13.3,03:18,17.6,16:25,29.0,4.2,16.1,16:46,0.2,1019.0,-2,1008.5,1,es0041a
2017-07-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.9,10.5,12.9,01:09,18.9,16:34,31.0,4.2,13.3,13:44,0.7,1024.7,-2,1018.3,3,es0041a
2017-07-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.4,0.0,13.8,01:40,23.0,14:37,99.0,1.9,8.9,-2,5.2,1024.9,-2,1022.8,17,es0041a
2017-07-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.8,0.0,12.6,04:26,26.9,13:06,8.0,3.1,11.4,16:16,13.0,1023.0,0,1016.7,24,es0041a
2017-07-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,25.6,0.0,15.0,02:11,36.2,14:47,16.0,2.8,16.9,23:20,11.9,1016.7,0,1005.1,-2,es0041a
2017-07-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,25.4,0.0,19.1,23:59,31.7,00:00,16.0,4.7,13.3,00:03,7.0,1012.1,-2,1004.7,1,es0041a
2017-07-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.0,0.0,17.8,04:35,26.2,12:00,29.0,2.2,6.7,12:27,2.9,1014.0,-2,1010.9,11,es0041a
2017-07-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.0,0.0,17.3,04:20,26.8,14:27,31.0,2.2,8.3,15:50,2.0,1016.2,-2,1011.8,3,es0041a
2017-07-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.1,0.1,18.8,06:24,23.4,12:02,29.0,3.3,10.3,13:50,0.2,1016.0,0,1012.1,24,es0041a
2017-07-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.2,8.1,17.6,04:53,24.8,11:18,34.0,3.1,10.3,17:16,4.9,1013.5,21,1010.7,17,es0041a
2017-07-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.8,0.0,17.6,-2,24.0,13:43,32.0,2.8,9.2,14:00,1.5,1014.6,-2,1011.3,3,es0041a
2017-07-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,0.0,15.5,03:55,25.4,12:25,99.0,3.1,8.3,-2,9.5,1014.3,-2,1012.1,14,es0041a
2017-07-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,0.0,16.2,01:58,24.6,10:52,2.0,3.1,8.3,16:19,0.5,1019.2,-2,1014.0,1,es0041a
2017-07-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.6,0.0,18.7,04:01,22.4,15:05,34.0,2.2,7.2,14:38,0.0,1019.9,-2,1017.6,4,es0041a
2017-07-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.6,0.0,17.4,22:52,23.7,-2,2.0,2.5,9.2,16:00,0.3,1020.4,-2,1018.8,16,es0041a
2017-07-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.7,0.0,16.4,23:59,25.0,13:44,4.0,2.5,10.8,14:54,6.1,1020.0,-2,1018.2,16,es0041a
2017-07-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.8,0.0,15.0,01:45,28.5,17:07,99.0,3.1,8.3,-2,13.0,1019.2,0,1013.8,18,es0041a
2017-07-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,28.1,0.0,17.8,03:03,38.4,15:17,31.0,4.4,9.7,17:45,8.9,1013.9,0,1004.8,17,es0041a
2017-07-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,27.0,10.5,19.0,01:26,34.9,10:53,17.0,4.7,10.8,08:22,7.4,1008.7,-2,1004.3,11,es0041a
2017-07-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.7,0.5,18.7,21:07,26.7,13:10,30.0,2.2,11.7,19:31,2.9,1012.9,-2,1006.8,3,es0041a
2017-07-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.0,0.5,15.9,23:59,20.2,14:23,32.0,1.9,7.8,-2,0.0,1014.8,-2,1012.2,24,es0041a
2017-07-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.9,0.1,15.1,23:30,20.7,15:23,32.0,1.9,7.2,13:03,0.0,1012.2,0,1009.9,10,es0041a
2017-07-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.8,0.0,13.6,04:31,26.0,11:43,33.0,3.6,10.8,12:26,4.4,1017.6,-2,1010.3,3,es0041a
2017-07-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.5,3.5,16.2,04:43,24.8,13:57,30.0,2.2,9.2,23:38,8.8,1018.0,-2,1016.4,-2,es0041a
2017-07-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.6,5.1,17.3,23:33,21.9,14:33,31.0,4.4,12.8,14:37,0.1,1020.5,-2,1016.0,3,es0041a
2017-07-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.6,0.1,15.6,23:46,21.6,13:40,27.0,3.6,8.9,12:55,1.6,1019.7,0,1015.8,24,es0041a
2017-07-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.8,0.0,13.9,04:46,25.8,12:05,31.0,2.8,8.3,13:00,11.0,1017.5,12,1012.5,18,es0041a
2017-07-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.2,0.2,14.4,04:53,28.1,12:01,33.0,3.3,9.2,12:55,9.9,1013.9,-2,1011.4,10,es0041a
2017-07-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.4,0.0,18.3,23:37,26.6,14:56,99.0,1.9,8.3,-2,1.0,1014.7,-2,1012.8,15,es0041a
2017-07-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.4,0.0,16.8,05:11,29.9,-2,4.0,3.1,8.3,16:16,12.6,1013.8,0,1008.7,18,es0041a
2017-07-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.5,1.2,17.9,02:46,23.1,11:33,99.0,2.2,7.8,-2,0.0,1012.3,-2,1010.3,12,es0041a
2017-07-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.2,1.6,18.0,05:56,20.3,12:07,7.0,1.7,6.7,16:14,0.0,1011.1,0,1008.7,12,es0041a
2017-08-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.0,0.0,17.4,01:45,24.7,15:18,99.0,1.7,9.2,-2,0.7,1015.8,-2,1009.6,2,es0041a
2017-08-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.1,0.0,16.0,05:21,28.2,12:32,99.0,3.1,9.2,-2,10.1,1015.6,0,1013.0,13,es0041a
2017-08-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.0,0.0,16.3,04:30,29.6,13:18,33.0,3.6,11.7,13:06,11.4,1015.2,-2,1013.7,15,es0041a
2017-08-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,25.8,0.8,20.1,04:41,31.5,12:59,3.0,2.8,9.7,15:44,10.1,1014.4,-2,1012.6,15,es0041a
2017-08-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,5.8,17.7,21:02,23.2,00:00,32.0,3.3,8.9,-2,0.0,1019.8,-2,1013.5,1,es0041a
2017-08-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.0,0.0,16.8,05:21,23.2,-2,3.0,2.5,9.2,17:32,4.5,1020.0,-2,1015.1,24,es0041a
2017-08-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.0,2.0,16.8,01:20,25.2,10:20,32.0,4.2,15.0,21:09,3.0,1015.2,0,1009.3,14,es0041a
2017-08-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.4,5.8,15.7,05:26,21.1,17:00,32.0,2.5,13.9,12:04,1.6,1016.8,-2,1013.3,1,es0041a
2017-08-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.8,7.8,14.4,06:11,21.2,15:44,31.0,6.1,13.9,16:02,2.8,1021.8,-2,1014.7,4,es0041a
2017-08-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.4,9.3,13.9,23:58,20.9,15:19,31.0,2.8,11.4,15:20,1.5,1023.3,-2,1021.0,3,es0041a
2017-08-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.6,0.0,13.0,23:46,22.2,14:20,99.0,2.5,7.8,-2,9.8,1022.8,0,1020.7,17,es0041a
2017-08-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.6,0.0,11.1,05:06,26.0,13:39,99.0,2.2,9.2,-2,12.7,1021.1,0,1018.0,16,es0041a
2017-08-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.4,0.0,13.5,03:01,25.4,13:29,99.0,1.9,7.8,-2,7.0,1018.7,0,1012.9,18,es0041a
2017-08-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,26.1,0.2,15.0,04:33,37.2,13:48,99.0,5.0,10.8,-2,8.9,1013.3,-2,1005.7,14,es0041a
2017-08-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.9,0.0,19.3,02:24,22.5,10:54,99.0,1.9,7.2,-2,0.0,1018.1,-2,1012.7,2,es0041a
2017-08-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.0,0.0,17.3,23:59,26.8,14:26,99.0,2.2,7.2,-2,10.0,1018.8,-2,1016.5,3,es0041a
2017-08-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.4,0.0,15.3,05:24,27.5,12:27,33.0,2.8,8.3,12:42,12.4,1017.7,-2,1014.5,17,es0041a
2017-08-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.0,0.8,17.5,00:37,24.6,09:40,99.0,1.9,7.2,-2,1.8,1018.9,-2,1014.2,4,es0041a
2017-08-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.6,0.0,14.3,23:38,24.8,12:16,99.0,2.5,8.3,-2,5.5,1022.2,-2,1018.0,4,es0041a
2017-08-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.4,0.0,12.7,05:42,26.1,12:40,4.0,2.8,8.9,14:29,12.2,1022.0,-2,1018.4,24,es0041a
2017-08-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.6,0.0,13.0,04:40,34.3,13:50,28.0,2.5,8.6,14:50,12.6,1018.4,0,1007.6,24,es0041a
2017-08-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.4,0.0,18.6,23:45,28.2,10:07,34.0,4.4,9.7,10:10,10.7,1015.2,-2,1007.2,1,es0041a
2017-08-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.0,0.5,18.0,04:35,26.0,10:50,2.0,2.5,7.2,16:07,1.6,1015.0,1,1012.3,20,es0041a
2017-08-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.7,0.0,19.3,03:52,28.1,11:45,35.0,2.2,7.8,12:04,3.0,1013.9,-2,1010.9,12,es0041a
2017-08-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.7,0.0,17.8,05:19,27.6,10:48,29.0,1.9,8.3,11:31,4.7,1013.2,0,1010.7,14,es0041a
2017-08-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,25.1,0.0,19.2,23:54,31.0,11:58,99.0,3.3,8.3,-2,4.3,1011.7,0,1008.2,12,es0041a
2017-08-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.5,2.9,18.5,01:08,28.5,11:32,11.0,4.2,10.8,15:50,0.4,1013.4,-2,1007.9,6,es0041a
2017-08-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.8,10.0,18.0,03:39,27.7,12:09,21.0,0.8,10.8,15:42,0.0,1011.9,-2,1008.5,15,es0041a
2017-08-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,23.2,0.0,16.6,05:27,29.9,13:31,29.0,1.9,9.2,14:20,8.3,1010.8,-2,1008.1,16,es0041a
2017-08-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.4,19.0,16.1,23:34,26.8,12:11,99.0,2.5,10.8,-2,3.3,1016.3,-2,1008.9,12,es0041a
2017-08-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.0,0.1,15.2,23:20,22.7,15:26,2.0,1.4,7.8,15:56,4.1,1019.1,-2,1016.2,0,es0041a
2017-09-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.5,3.7,14.4,05:26,22.6,12:01,32.0,4.2,11.4,-2,5.5,1021.7,-2,1018.1,4,es0041a
2017-09-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.4,0.0,13.0,05:57,23.9,14:36,99.0,2.2,7.8,-2,9.1,1021.8,-2,1015.3,24,es0041a
2017-09-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.0,1.4,14.6,02:02,27.3,13:45,34.0,1.9,7.2,12:37,4.7,1015.3,0,1008.4,17,es0041a
2017-09-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,1.4,16.2,23:59,24.6,14:17,35.0,2.2,9.2,14:19,3.0,1016.5,-2,1009.0,0,es0041a
2017-09-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.8,2.2,15.2,03:26,26.5,11:56,31.0,3.3,7.8,12:06,6.1,1022.1,-2,1016.3,0,es0041a
2017-09-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.7,0.2,15.7,22:51,21.7,14:12,99.0,1.7,6.1,-2,0.0,1023.6,-2,1021.2,24,es0041a
2017-09-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.8,0.0,15.2,03:29,22.4,14:45,36.0,1.9,7.2,11:29,1.4,1021.2,0,1016.1,24,es0041a
2017-09-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.2,6.9,12.3,05:52,24.1,13:11,34.0,1.7,8.9,13:34,9.6,1016.1,0,1005.6,24,es0041a
2017-09-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.2,27.8,13.8,22:12,20.5,00:52,32.0,4.4,18.1,12:54,2.6,1009.1,-2,1004.9,2,es0041a
2017-09-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.6,8.6,13.7,01:27,21.5,14:08,99.0,3.1,13.3,-2,1.9,1012.2,-2,1008.5,0,es0041a
2017-09-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.6,6.0,15.3,21:17,21.8,12:38,32.0,4.4,14.4,14:43,1.4,1013.3,-2,1008.0,2,es0041a
2017-09-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.8,0.0,15.0,05:43,22.5,14:11,36.0,1.4,8.6,01:00,3.7,1017.5,-2,1012.7,4,es0041a
2017-09-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.5,2.5,14.1,05:09,24.9,11:07,99.0,1.1,8.9,-2,9.0,1017.7,-2,1014.8,24,es0041a
2017-09-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.3,0.7,11.9,23:41,20.7,13:02,35.0,5.3,16.1,05:02,2.3,1020.9,-2,1014.1,3,es0041a
2017-09-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,13.7,20.0,10.3,03:22,17.1,14:05,99.0,1.1,8.9,-2,2.3,1016.7,0,1013.1,15,es0041a
2017-09-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,13.8,5.6,10.5,00:00,17.1,11:16,99.0,1.4,10.3,10:28,2.5,1014.2,-2,1011.8,5,es0041a
2017-09-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.4,5.2,10.0,04:33,20.7,14:05,33.0,3.3,10.8,16:29,2.5,1015.2,-2,1012.7,3,es0041a
2017-09-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.0,1.7,13.8,05:50,18.2,09:43,23.0,0.8,5.0,10:33,0.2,1020.1,-2,1013.0,4,es0041a
2017-09-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.7,0.0,10.6,23:39,20.8,13:48,34.0,1.7,7.2,11:42,7.9,1021.9,-2,1020.0,0,es0041a
2017-09-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,17.0,0.0,8.6,05:55,25.5,15:37,99.0,2.5,6.1,-2,10.6,1020.2,0,1012.5,18,es0041a
2017-09-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.8,6.7,10.7,04:48,23.0,12:51,34.0,2.8,8.9,15:51,5.7,1017.1,-2,1012.2,5,es0041a
2017-09-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.2,0.3,14.8,22:56,17.6,17:12,30.0,0.8,5.8,12:07,0.0,1019.2,-2,1016.6,2,es0041a
2017-09-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.2,0.0,13.7,05:04,30.7,15:30,99.0,3.3,9.7,-2,10.5,1017.0,0,1011.5,15,es0041a
2017-09-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.0,0.5,13.6,06:16,26.5,11:21,31.0,3.3,10.8,22:19,9.8,1016.9,-2,1012.5,16,es0041a
2017-09-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.4,1.7,15.0,05:27,21.7,11:24,32.0,1.9,13.9,13:20,1.1,1019.6,-2,1015.2,1,es0041a
2017-09-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,18.4,0.1,13.5,23:30,23.4,11:56,4.0,2.2,10.3,16:24,6.0,1019.1,0,1015.4,-2,es0041a
2017-09-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.0,0.0,12.1,04:44,27.9,12:03,30.0,2.8,8.9,12:37,10.4,1017.1,-2,1013.5,5,es0041a
2017-09-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,22.5,0.0,13.1,06:21,31.9,14:18,99.0,1.9,7.8,-2,10.0,1017.2,-2,1014.3,16,es0041a
2017-09-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.6,8.3,14.4,-2,26.8,11:46,33.0,2.2,9.7,13:37,8.3,1018.9,-2,1016.1,4,es0041a
2017-09-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.7,2.1,14.1,23:16,19.3,12:18,7.0,0.6,6.1,07:33,0.0,1019.7,-2,1016.9,2,es0041a
2017-10-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.8,3.3,13.9,00:31,19.8,15:50,99.0,1.1,4.2,-2,0.0,1020.9,-2,1017.9,2,es0041a
2017-10-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.2,1.0,18.1,02:07,22.3,14:15,3.0,0.8,5.8,15:59,0.0,1022.1,-2,1018.8,24,es0041a
2017-10-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,20.4,0.6,17.3,21:37,23.4,14:48,34.0,1.4,5.8,-2,0.6,1020.9,-2,1018.4,5,es0041a
2017-10-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,21.4,0.0,15.5,05:59,27.3,13:09,99.0,2.2,7.2,-2,8.7,1019.9,0,1016.8,15,es0041a
2017-10-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,19.7,0.1,17.6,23:50,21.8,13:25,99.0,2.2,7.8,-2,0.0,1022.1,-2,1018.3,2,es0041a
2017-10-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.0,0.3,11.2,23:32,18.7,13:56,31.0,2.2,7.2,-2,0.0,1023.5,22,1020.8,4,es0041a
2017-10-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.3,0.0,9.7,23:28,20.9,13:14,3.0,1.9,9.2,15:15,8.9,1022.9,0,1018.0,16,es0041a
2017-10-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,15.2,0.0,7.3,05:58,23.2,13:33,30.0,0.6,6.7,15:20,10.5,1019.7,-2,1017.3,15,es0041a
2017-10-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.0,0.0,8.2,05:49,23.7,13:56,99.0,0.6,6.7,-2,10.4,1019.4,0,1016.4,15,es0041a
2017-10-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,16.5,0.0,9.1,05:54,23.9,13:17,99.0,1.1,5.8,-2,9.4,1018.2,-2,1014.7,15,es0041a
