fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.7,0.0,14.5,04:15,24.9,15:45,24.0,5.0,15.0,-2,13.0,1017.8,-2.0,1011.8,2.0,es1393a
2017-05-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.0,0.0,14.9,04:19,23.1,11:27,99.0,1.7,5.0,-2,13.2,1022.8,-2.0,1017.2,1.0,es1393a
2017-05-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.8,0.0,17.3,01:17,30.4,14:41,11.0,5.6,13.3,11:53,10.8,1023.8,-2.0,1020.9,18.0,es1393a
2017-05-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.8,0.0,17.5,05:12,30.2,10:46,7.0,7.8,15.3,13:55,6.9,1022.5,0.0,1018.5,17.0,es1393a
2017-05-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.2,0.0,16.7,23:58,31.7,12:54,11.0,5.3,11.4,11:21,11.6,1019.5,0.0,1013.0,24.0,es1393a
2017-05-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.8,0.0,14.5,04:30,23.1,15:21,99.0,5.0,13.9,-2,12.8,1013.0,-2.0,1008.2,17.0,es1393a
2017-05-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.6,0.0,16.2,01:41,27.0,12:20,99.0,6.1,13.9,-2,13.2,1018.5,-2.0,1012.9,0.0,es1393a
2017-05-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.5,0.0,15.9,03:09,29.1,12:23,7.0,7.5,15.0,14:09,13.5,1019.6,-2.0,1016.7,18.0,es1393a
2017-05-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.6,0.0,19.8,05:00,29.3,14:50,5.0,8.3,18.6,16:20,4.7,1019.9,-2.0,1011.8,16.0,es1393a
2017-05-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.2,0.0,18.7,23:59,23.7,12:00,34.0,3.1,10.8,05:10,11.7,1014.5,8.0,1011.3,5.0,es1393a
2017-05-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.2,0.0,17.7,04:41,30.6,14:54,5.0,9.2,16.9,14:30,11.6,1016.5,-2.0,1012.5,0.0,es1393a
2017-05-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.8,0.0,19.7,00:01,32.0,12:28,99.0,9.4,18.6,18:01,11.4,1016.4,0.0,1010.6,18.0,es1393a
2017-05-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.8,0.0,21.5,23:32,34.0,11:17,7.0,7.5,15.0,17:31,11.7,1013.8,0.0,1006.6,17.0,es1393a
2017-05-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.6,0.0,19.6,05:22,25.7,03:30,31.0,3.3,11.7,03:28,11.9,1012.0,-2.0,1008.3,3.0,es1393a
2017-05-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.0,0.0,19.1,05:19,33.0,14:37,6.0,6.4,18.6,12:31,12.0,1013.5,-2.0,1010.4,17.0,es1393a
2017-05-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.5,0.0,19.4,05:31,25.6,12:49,99.0,4.7,11.4,-2,12.3,1015.3,-2.0,1012.5,3.0,es1393a
2017-05-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.1,0.0,19.7,03:17,24.5,14:39,21.0,4.2,8.3,15:41,10.2,1014.6,0.0,1011.2,17.0,es1393a
2017-05-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.6,0.0,18.4,04:12,24.7,14:05,99.0,3.1,6.7,-2,12.9,1014.9,-2.0,1010.6,2.0,es1393a
2017-05-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.9,0.0,19.6,02:57,30.2,15:16,7.0,7.2,15.0,13:36,13.4,1015.7,-2.0,1012.8,18.0,es1393a
2017-06-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.4,0.0,20.7,02:57,32.0,11:13,99.0,6.7,15.3,-2,11.0,1016.1,1.0,1012.7,17.0,es1393a
2017-06-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.0,0.0,21.3,23:59,32.6,14:09,8.0,5.3,11.7,14:22,11.5,1015.1,-2.0,1010.9,17.0,es1393a
2017-06-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.2,0.0,20.5,04:49,25.9,14:38,99.0,2.8,8.9,15:15,11.9,1014.2,-2.0,1010.6,17.0,es1393a
2017-06-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.8,0.0,19.9,03:08,25.8,14:36,21.0,3.6,7.2,11:22,9.7,1013.6,0.0,1010.1,17.0,es1393a
2017-06-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.7,0.0,19.2,05:07,26.2,13:14,20.0,1.9,6.1,10:40,13.6,1013.7,-2.0,1010.9,3.0,es1393a
2017-06-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.2,0.0,18.6,05:01,25.8,14:24,34.0,2.5,7.2,-2,13.4,1013.1,-2.0,1011.0,17.0,es1393a
2017-06-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.6,0.0,20.2,03:14,33.0,14:08,7.0,8.3,16.9,17:42,13.6,1015.9,-2.0,1012.7,18.0,es1393a
2017-06-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.0,0.0,22.0,00:18,34.1,12:48,7.0,7.2,15.3,14:38,12.3,1014.6,0.0,1010.2,17.0,es1393a
2017-06-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.0,0.0,20.1,03:45,26.0,14:23,99.0,2.5,5.8,-2,6.9,1014.8,-2.0,1011.0,3.0,es1393a
2017-06-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.0,0.0,20.3,02:24,27.6,12:30,99.0,3.9,7.8,-2,10.2,1015.6,-2.0,1013.5,17.0,es1393a
2017-06-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.8,0.0,19.3,04:28,26.2,11:41,99.0,2.2,7.2,-2,13.7,1015.3,0.0,1012.9,17.0,es1393a
2017-06-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.0,0.0,19.5,03:48,34.5,14:36,99.0,5.8,12.8,-2,13.7,1013.5,-2.0,1010.2,-2.0,es1393a
2017-06-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.6,0.0,23.1,23:16,32.2,08:58,99.0,4.7,9.7,-2,13.5,1010.7,-2.0,1008.3,4.0,es1393a
2017-06-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.3,0.0,20.5,04:59,28.1,14:18,22.0,1.9,6.1,13:03,12.8,1012.4,10.0,1010.0,1.0,es1393a
2017-06-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.2,0.0,21.0,04:37,27.3,12:58,99.0,1.7,5.8,-2,12.0,1015.5,-2.0,1011.2,3.0,es1393a
2017-06-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,30.3,0.0,22.8,05:07,37.8,14:31,99.0,4.4,13.9,-2,13.4,1016.5,-2.0,1013.2,17.0,es1393a
2017-06-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.8,0.0,23.5,03:14,36.0,13:15,99.0,3.9,10.8,-2,13.4,1016.1,0.0,1011.3,17.0,es1393a
2017-06-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,30.2,0.0,23.6,04:20,36.7,13:47,99.0,5.6,11.7,-2,9.7,1013.6,-2.0,1010.6,17.0,es1393a
2017-06-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.6,0.0,23.6,04:56,35.5,13:54,7.0,7.2,15.3,16:06,12.0,1015.6,-2.0,1012.5,2.0,es1393a
2017-06-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.5,0.0,22.7,04:01,36.3,14:33,7.0,6.1,14.4,12:43,13.0,1015.8,1.0,1011.9,17.0,es1393a
2017-06-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.4,0.0,22.9,04:25,29.9,07:36,24.0,3.9,11.4,08:24,13.5,1015.9,-2.0,1012.2,6.0,es1393a
2017-06-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.2,0.0,21.6,-2,28.7,15:05,99.0,1.7,6.1,-2,13.4,1017.7,-2.0,1014.1,2.0,es1393a
2017-06-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.6,0.0,22.4,05:06,28.8,17:01,22.0,2.2,6.1,-2,13.2,1019.1,-2.0,1015.5,18.0,es1393a
2017-06-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.0,0.0,22.7,05:10,31.4,15:39,8.0,1.7,7.8,23:53,12.6,1016.6,0.0,1011.4,24.0,es1393a
2017-06-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,30.9,0.0,23.9,05:02,37.9,11:48,6.0,7.8,15.3,16:04,6.2,1011.4,0.0,1006.2,17.0,es1393a
2017-06-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.5,0.0,25.0,04:49,30.0,00:09,18.0,5.0,13.3,18:32,13.0,1010.1,-2.0,1006.4,18.0,es1393a
2017-06-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.3,0.0,21.6,23:44,31.0,14:08,99.0,7.5,18.6,-2,6.3,1009.0,-2.0,1003.8,18.0,es1393a
2017-06-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.8,0.0,19.7,04:05,27.9,12:53,99.0,9.2,22.8,-2,13.5,1008.9,-2.0,1005.0,17.0,es1393a
2017-06-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.2,0.0,17.0,23:59,25.4,12:59,23.0,7.5,18.1,12:02,13.6,1009.2,-2.0,1005.0,17.0,es1393a
2017-06-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.1,0.0,17.0,00:00,25.2,07:24,22.0,1.9,7.2,08:38,13.3,1015.4,-2.0,1008.8,2.0,es1393a
2017-07-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.6,0.0,16.7,03:36,26.5,17:48,99.0,4.2,9.7,-2,13.7,1019.9,-2.0,1013.9,3.0,es1393a
2017-07-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.0,0.0,19.8,04:35,30.3,13:39,99.0,6.4,13.9,-2,13.7,1019.8,-2.0,1017.1,17.0,es1393a
2017-07-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.6,0.0,20.2,04:44,33.0,13:19,7.0,10.0,16.9,15:33,13.9,1018.7,-2.0,1014.8,17.0,es1393a
2017-07-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.0,0.0,19.8,04:14,34.2,11:52,99.0,8.3,16.4,-2,13.9,1015.9,0.0,1011.3,17.0,es1393a
2017-07-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.6,0.0,21.3,05:09,33.9,13:27,9.0,2.8,13.3,12:26,11.7,1015.3,-2.0,1010.8,16.0,es1393a
2017-07-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.5,0.0,23.2,04:13,35.8,16:35,7.0,7.5,16.1,13:03,7.0,1014.9,-2.0,1009.5,16.0,es1393a
2017-07-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.4,0.0,21.4,23:39,27.5,10:56,22.0,3.6,9.7,14:27,9.1,1013.5,-2.0,1009.9,2.0,es1393a
2017-07-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.8,0.0,19.1,04:19,26.5,13:15,21.0,2.5,10.3,15:16,13.2,1013.6,-2.0,1010.0,18.0,es1393a
2017-07-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.1,0.0,21.1,04:39,27.1,14:55,99.0,2.2,5.0,-2,13.5,1012.7,-2.0,1009.8,19.0,es1393a
2017-07-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.9,0.0,21.5,04:30,28.3,15:10,35.0,2.2,6.7,-2,13.4,1010.7,-2.0,1008.3,18.0,es1393a
2017-07-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.0,0.0,22.6,05:26,29.3,12:47,99.0,3.1,7.8,-2,11.7,1014.3,-2.0,1009.5,1.0,es1393a
2017-07-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.6,0.0,22.5,04:05,28.7,12:56,36.0,2.5,7.2,05:33,10.7,1015.6,-2.0,1012.9,4.0,es1393a
2017-07-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.5,0.0,24.2,02:13,32.8,08:04,99.0,4.7,13.3,-2,12.8,1015.7,-2.0,1011.7,18.0,es1393a
2017-07-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.1,0.0,23.6,04:14,34.6,11:32,99.0,3.3,10.3,-2,11.8,1014.4,-2.0,1011.6,17.0,es1393a
2017-07-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.4,0.0,25.1,23:56,33.8,12:11,11.0,4.7,11.4,11:25,9.9,1016.3,-2.0,1013.2,3.0,es1393a
2017-07-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.8,0.0,23.1,05:28,36.6,13:09,8.0,6.9,15.3,15:15,12.8,1016.6,-2.0,1013.6,16.0,es1393a
2017-07-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,31.2,0.0,26.0,02:16,36.4,12:28,99.0,6.9,13.3,-2,9.0,1015.5,0.0,1011.0,17.0,es1393a
2017-07-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,32.1,0.0,25.7,04:30,38.5,14:56,99.0,7.5,14.4,-2,12.7,1014.5,0.0,1007.7,18.0,es1393a
2017-07-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.9,0.0,24.5,23:49,29.3,11:18,23.0,4.4,11.4,05:07,12.8,1011.9,-2.0,1007.6,18.0,es1393a
2017-07-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.8,0.0,22.6,03:12,29.0,11:45,18.0,2.5,9.7,14:42,12.8,1009.5,-2.0,1006.5,18.0,es1393a
2017-07-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.0,0.0,20.7,04:41,27.3,16:03,21.0,3.3,7.8,-2,13.3,1010.5,-2.0,1007.1,3.0,es1393a
2017-07-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.1,0.0,21.3,-2,28.9,14:23,99.0,2.2,11.7,-2,12.6,1014.1,-2.0,1008.9,1.0,es1393a
2017-07-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.0,0.0,23.3,23:54,28.6,12:57,2.0,1.7,9.7,00:11,10.8,1015.2,-2.0,1011.8,0.0,es1393a
2017-07-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.4,0.0,20.3,05:06,28.6,13:58,99.0,1.7,5.8,-2,13.4,1014.4,0.0,1011.1,17.0,es1393a
2017-07-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.4,0.0,23.0,04:50,33.9,10:43,12.0,3.9,11.4,11:20,13.0,1012.4,0.0,1009.2,18.0,es1393a
2017-07-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.2,0.0,24.8,03:57,29.6,-2,1.0,2.8,10.3,06:33,12.0,1012.8,-2.0,1010.5,18.0,es1393a
2017-07-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.9,0.0,23.7,05:32,30.1,13:31,22.0,1.7,6.1,10:56,12.6,1013.5,-2.0,1010.2,18.0,es1393a
2017-07-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.6,0.0,23.0,05:05,30.2,-2,99.0,1.9,5.8,-2,12.6,1012.5,-2.0,1010.8,6.0,es1393a
2017-07-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.1,0.0,23.3,05:13,30.9,07:51,99.0,1.9,5.8,-2,13.0,1014.0,-2.0,1011.0,-2.0,es1393a
2017-07-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.8,0.0,24.0,03:53,31.7,17:24,31.0,2.2,6.7,06:26,12.9,1011.1,-2.0,1006.4,18.0,es1393a
2017-07-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.3,0.0,24.3,00:11,30.3,13:03,99.0,1.9,5.8,-2,11.4,1008.9,-2.0,1005.5,16.0,es1393a
2017-08-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.6,0.0,25.3,-2,29.9,08:02,7.0,1.7,12.8,20:35,4.6,1015.3,-2.0,1006.1,3.0,es1393a
2017-08-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.0,0.0,26.0,03:21,32.0,13:21,35.0,1.7,7.8,05:52,5.5,1013.8,-2.0,1010.9,5.0,es1393a
2017-08-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.0,0.0,24.9,05:37,31.2,14:25,21.0,1.9,5.8,13:05,11.9,1014.5,-2.0,1010.9,18.0,es1393a
2017-08-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.8,0.0,23.8,05:24,31.8,14:40,99.0,1.1,5.3,-2,12.7,1012.7,-2.0,1010.2,18.0,es1393a
2017-08-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.3,0.0,25.0,05:35,31.6,14:00,36.0,1.1,5.3,-2,12.7,1012.9,-2.0,1009.7,18.0,es1393a
2017-08-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.6,0.0,24.6,05:04,32.7,16:17,21.0,2.8,7.2,14:16,12.1,1013.5,22.0,1010.6,2.0,es1393a
2017-08-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.2,0.0,26.6,04:49,31.9,11:06,99.0,2.5,6.7,-2,10.2,1013.1,-2.0,1009.2,17.0,es1393a
2017-08-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.2,0.0,26.3,23:17,32.1,16:24,20.0,3.9,11.4,16:19,8.1,1010.8,-2.0,1006.2,17.0,es1393a
2017-08-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.8,0.0,24.7,04:39,30.8,08:21,99.0,4.4,7.2,-2,12.3,1011.7,-2.0,1008.6,18.0,es1393a
2017-08-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.4,0.0,24.1,22:50,30.8,13:26,99.0,10.3,15.3,-2,12.0,1018.8,-2.0,1011.3,0.0,es1393a
2017-08-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.5,0.0,22.5,04:34,32.5,13:26,99.0,6.9,13.9,-2,12.5,1018.5,0.0,1013.8,17.0,es1393a
2017-08-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.8,0.0,22.6,03:38,33.0,12:26,8.0,7.5,17.5,11:41,12.7,1017.7,-2.0,1014.7,18.0,es1393a
2017-08-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.3,0.0,21.3,05:17,33.3,12:02,99.0,9.7,15.3,-2,11.8,1015.9,0.0,1011.1,17.0,es1393a
2017-08-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.2,0.0,23.6,05:30,34.7,11:57,99.0,6.9,16.4,-2,11.7,1014.2,-2.0,1010.2,18.0,es1393a
2017-08-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.6,0.0,24.5,01:37,32.6,09:44,99.0,3.6,10.8,-2,10.8,1015.6,-2.0,1012.3,2.0,es1393a
2017-08-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.3,0.0,24.8,04:46,29.8,12:50,20.0,3.3,6.7,13:12,9.3,1016.5,-2.0,1013.9,18.0,es1393a
2017-08-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.4,0.0,24.8,04:26,31.9,09:33,9.0,3.3,8.9,09:05,11.6,1016.7,-2.0,1013.6,18.0,es1393a
2017-08-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.4,0.0,24.3,03:04,30.6,11:43,21.0,2.2,7.8,12:47,11.0,1015.2,0.0,1011.4,18.0,es1393a
2017-08-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.7,0.0,23.8,01:57,35.6,14:59,99.0,6.4,12.8,-2,9.8,1015.1,-2.0,1011.8,1.0,es1393a
2017-08-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.2,0.0,23.7,05:52,34.8,11:36,7.0,6.9,16.9,15:29,11.6,1016.6,-2.0,1013.7,17.0,es1393a
2017-08-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,29.2,0.0,24.6,02:55,33.8,10:28,99.0,7.8,14.4,-2,11.5,1016.5,-2.0,1013.1,18.0,es1393a
2017-08-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.0,0.0,22.6,05:16,33.5,10:15,11.0,3.3,8.9,10:29,12.0,1016.0,-2.0,1012.3,17.0,es1393a
2017-08-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.7,0.0,23.1,03:30,30.3,13:00,24.0,2.8,7.2,16:46,11.7,1014.6,-2.0,1012.1,17.0,es1393a
2017-08-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.6,0.0,21.2,03:48,30.0,13:15,99.0,2.5,7.8,-2,11.6,1015.9,-2.0,1012.4,18.0,es1393a
2017-08-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.6,0.0,24.3,05:44,31.0,14:07,32.0,2.5,14.4,03:25,9.6,1015.8,0.0,1011.0,4.0,es1393a
2017-08-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,30.4,0.0,24.1,05:00,36.7,15:12,99.0,3.3,9.2,-2,11.1,1013.9,0.0,1009.3,17.0,es1393a
2017-08-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,30.6,0.0,25.6,05:50,35.6,15:06,99.0,6.4,12.8,-2,4.8,1013.8,-2.0,1009.5,17.0,es1393a
2017-08-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.4,3.0,23.4,23:59,31.3,14:11,26.0,1.1,12.8,07:29,0.3,1015.1,-2.0,1009.7,6.0,es1393a
2017-08-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.2,26.7,18.0,20:58,26.4,16:48,99.0,1.7,7.8,-2,1.1,1015.6,21.0,1009.8,6.0,es1393a
2017-08-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.3,21.2,19.2,12:50,25.4,17:30,25.0,1.7,14.4,15:23,2.2,1016.8,-2.0,1011.0,19.0,es1393a
2017-08-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.4,0.0,21.0,01:01,31.9,14:43,7.0,4.7,10.3,16:25,9.8,1013.8,-2.0,1010.6,16.0,es1393a
2017-09-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.4,0.0,22.2,01:30,32.5,13:32,99.0,7.5,14.4,-2,10.5,1015.4,-2.0,1011.7,15.0,es1393a
2017-09-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.0,0.0,23.4,23:59,30.6,12:37,7.0,4.4,13.9,11:37,7.6,1017.7,-2.0,1015.1,2.0,es1393a
2017-09-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.4,0.0,22.1,05:30,28.7,13:44,99.0,2.8,7.2,-2,8.9,1016.8,0.0,1011.1,-2.0,es1393a
2017-09-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.2,0.0,22.6,03:00,27.9,16:00,9.0,1.7,6.7,23:00,9.5,1015.5,-2.0,1009.8,2.0,es1393a
2017-09-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,28.1,0.0,22.7,05:16,33.5,11:57,99.0,3.9,10.8,-2,11.1,1018.7,-2.0,1015.5,0.0,es1393a
2017-09-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.0,0.0,22.6,01:45,29.4,15:32,32.0,3.1,7.8,06:28,11.3,1018.5,0.0,1014.6,17.0,es1393a
2017-09-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.0,0.0,21.7,04:09,30.3,10:29,20.0,2.2,7.8,10:39,10.8,1015.7,0.0,1012.2,17.0,es1393a
2017-09-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.4,0.0,22.4,03:19,28.4,14:08,25.0,2.2,6.7,23:04,10.4,1013.5,0.0,1008.7,19.0,es1393a
2017-09-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.5,0.0,23.3,23:44,27.7,12:21,23.0,7.2,18.1,14:13,3.8,1008.8,0.0,1001.0,18.0,es1393a
2017-09-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.2,0.0,19.7,23:24,28.8,09:35,32.0,3.9,12.5,07:02,11.1,1012.5,-2.0,1004.2,0.0,es1393a
2017-09-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.9,0.0,18.2,05:05,27.6,16:30,34.0,1.9,7.8,05:14,10.9,1012.9,-2.0,1009.4,18.0,es1393a
2017-09-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.8,0.0,19.6,04:58,28.0,17:24,8.0,3.3,10.8,-2,11.2,1017.8,-2.0,1009.6,3.0,es1393a
2017-09-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,27.6,0.0,21.8,23:52,33.3,11:58,8.0,5.8,12.5,13:55,11.1,1019.8,-2.0,1016.8,18.0,es1393a
2017-09-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.8,0.0,19.4,05:11,26.2,-2,99.0,3.3,9.7,-2,10.9,1017.1,0.0,1009.8,24.0,es1393a
2017-09-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.5,0.0,20.7,-2,28.3,13:57,99.0,4.7,15.3,-2,10.6,1009.8,0.0,1003.7,16.0,es1393a
2017-09-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.6,0.0,20.0,23:52,27.1,10:34,99.0,2.8,8.9,-2,10.7,1014.1,-2.0,1008.3,2.0,es1393a
2017-09-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.8,0.0,18.8,23:58,26.9,09:51,34.0,3.6,9.7,07:52,10.8,1016.3,-2.0,1013.6,2.0,es1393a
2017-09-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.8,0.0,16.3,05:02,25.3,15:02,99.0,3.3,7.8,-2,10.7,1015.7,-2.0,1013.2,15.0,es1393a
2017-09-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.6,0.0,18.3,05:33,27.0,09:32,99.0,2.5,6.7,-2,10.7,1018.7,10.0,1015.5,0.0,es1393a
2017-09-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.6,0.0,18.4,01:16,26.9,-2,17.0,2.5,7.2,11:29,10.7,1017.9,-2.0,1014.5,18.0,es1393a
2017-09-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.0,0.0,19.4,05:32,30.7,10:44,99.0,4.2,9.2,-2,10.4,1014.9,0.0,1011.9,15.0,es1393a
2017-09-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.2,0.0,20.6,03:16,29.8,12:31,99.0,6.7,15.0,-2,8.7,1016.5,-2.0,1013.1,4.0,es1393a
2017-09-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.9,0.0,19.9,04:37,29.9,11:53,8.0,4.7,11.7,13:18,8.2,1018.7,-2.0,1014.7,2.0,es1393a
