fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.0,0.0,6.8,00:51,25.1,15:10,3.0,1.4,6.1,17:01,7.1,954.8,0.0,949.6,24.0,es1673a
2017-05-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.4,8.0,9.9,00:30,24.8,14:51,99.0,2.8,11.4,-2,3.4,952.6,-2.0,946.0,15.0,es1673a
2017-05-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.7,0.0,6.8,22:33,20.6,13:07,22.0,5.8,16.1,06:24,10.9,962.7,-2.0,952.2,1.0,es1673a
2017-05-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.0,0.0,3.9,05:01,22.2,14:05,99.0,3.3,9.2,-2,12.9,964.0,-2.0,961.4,15.0,es1673a
2017-05-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.4,0.0,2.1,04:31,22.6,14:59,99.0,2.8,8.3,-2,11.1,963.2,0.0,957.6,24.0,es1673a
2017-05-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.6,0.3,4.0,04:46,23.1,16:20,18.0,0.8,7.8,18:30,4.3,957.6,0.0,945.7,17.0,es1673a
2017-05-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.0,1.7,10.8,03:47,25.1,15:50,99.0,1.9,16.1,-2,5.9,946.0,0.0,939.0,21.0,es1673a
2017-05-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.2,0.0,9.1,04:06,19.3,12:18,25.0,5.0,16.9,09:05,4.4,943.2,-2.0,937.5,4.0,es1673a
2017-05-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.4,0.5,9.3,23:59,21.4,13:34,21.0,7.2,18.9,13:54,2.1,952.6,-2.0,943.1,0.0,es1673a
2017-05-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.8,0.0,7.3,01:07,22.2,15:01,25.0,6.4,13.3,08:49,9.4,961.0,-2.0,952.5,1.0,es1673a
2017-05-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.6,0.0,7.8,04:50,25.4,14:55,99.0,5.3,11.4,-2,12.9,967.1,-2.0,961.0,0.0,es1673a
2017-05-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.6,0.0,4.5,04:39,28.8,13:42,99.0,3.1,7.2,-2,12.4,968.5,-2.0,965.6,16.0,es1673a
2017-05-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.4,0.0,11.3,04:28,31.4,16:25,99.0,1.9,7.8,-2,9.5,967.1,0.0,962.8,17.0,es1673a
2017-05-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.6,16.3,11.2,04:02,24.0,10:16,99.0,1.1,8.3,13:22,0.8,963.4,0.0,958.1,24.0,es1673a
2017-05-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.4,8.2,7.5,08:08,15.3,15:58,99.0,3.3,12.5,-2,2.3,961.8,-2.0,955.8,5.0,es1673a
2017-05-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.6,0.0,1.6,04:48,17.6,13:01,5.0,2.5,9.7,15:21,5.4,964.3,-2.0,960.6,4.0,es1673a
2017-05-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.9,0.0,1.5,05:10,20.3,14:22,4.0,2.2,10.3,14:07,12.3,965.8,-2.0,963.4,17.0,es1673a
2017-05-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.8,0.0,4.9,03:40,26.8,13:34,21.0,1.9,8.9,11:23,6.8,963.5,0.0,954.5,19.0,es1673a
2017-05-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.6,0.0,8.9,23:51,26.2,11:11,2.0,5.8,10.8,16:23,13.5,963.9,-2.0,955.0,0.0,es1673a
2017-05-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.8,0.0,6.1,04:31,25.4,14:58,2.0,4.2,9.2,16:47,11.9,965.0,-2.0,962.1,17.0,es1673a
2017-05-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.2,0.0,7.0,01:52,31.3,15:17,4.0,2.5,7.8,17:05,10.6,963.3,0.0,957.8,17.0,es1673a
2017-05-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.8,0.0,9.8,03:47,33.9,15:08,29.0,1.1,15.3,20:48,13.6,958.1,0.0,952.9,18.0,es1673a
2017-05-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.4,9.9,10.8,04:48,32.1,14:41,6.0,3.3,14.4,18:44,10.5,957.7,-2.0,952.2,17.0,es1673a
2017-05-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.9,0.0,11.4,03:40,30.4,13:47,15.0,1.4,9.2,22:06,9.0,957.1,-2.0,954.4,17.0,es1673a
2017-05-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,22.4,3.7,16.1,05:31,28.8,13:31,99.0,1.7,9.2,-2,4.4,957.4,-2.0,955.0,16.0,es1673a
2017-05-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.6,3.6,14.5,05:52,24.8,14:19,1.0,2.2,8.9,16:55,4.2,959.2,-2.0,955.3,1.0,es1673a
2017-05-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.8,0.0,12.7,22:25,21.0,14:12,35.0,3.6,10.3,15:45,5.2,961.6,-2.0,958.2,3.0,es1673a
2017-05-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.4,0.0,13.8,23:54,27.0,15:24,99.0,2.5,7.8,-2,9.1,961.8,-2.0,958.5,15.0,es1673a
2017-06-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.6,0.0,13.1,01:41,30.1,14:22,3.0,2.5,9.7,16:52,9.4,961.1,-2.0,957.5,16.0,es1673a
2017-06-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.4,18.0,13.7,23:41,27.2,10:56,99.0,2.8,9.7,-2,6.5,960.5,-2.0,957.9,13.0,es1673a
2017-06-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.2,1.3,10.7,23:10,17.6,15:00,32.0,2.5,10.3,16:13,0.1,963.8,-2.0,958.5,6.0,es1673a
2017-06-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.1,6.1,10.4,23:58,13.8,11:41,4.0,2.5,9.7,07:21,0.0,962.9,1.0,959.6,7.0,es1673a
2017-06-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.3,0.0,9.8,00:54,24.8,16:23,22.0,4.2,10.3,14:53,12.1,961.5,0.0,952.9,20.0,es1673a
2017-06-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.6,0.0,8.3,23:28,15.0,01:21,3.0,5.0,10.3,11:23,0.7,963.8,-2.0,953.8,0.0,es1673a
2017-06-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.4,0.0,5.0,04:58,25.8,16:02,8.0,0.8,5.8,-2,14.5,964.4,-2.0,959.5,24.0,es1673a
2017-06-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.6,2.1,7.7,04:03,31.4,14:28,20.0,3.1,11.4,16:56,10.1,959.5,0.0,952.7,17.0,es1673a
2017-06-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.2,0.0,9.5,04:49,24.9,14:14,3.0,2.5,11.4,15:39,8.0,960.3,-2.0,956.6,2.0,es1673a
2017-06-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.0,0.0,16.3,23:52,31.7,14:42,3.0,3.1,10.3,16:17,11.3,960.5,-2.0,958.2,15.0,es1673a
2017-06-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,22.5,0.0,15.8,23:42,29.2,11:04,99.0,4.4,11.4,-2,8.2,963.3,-2.0,959.0,9.0,es1673a
2017-06-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.3,0.0,15.8,00:00,24.8,13:43,99.0,4.4,9.7,-2,5.6,963.0,0.0,957.9,24.0,es1673a
2017-06-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,23.9,0.0,15.0,03:56,32.8,13:33,99.0,2.2,10.8,-2,11.1,957.9,0.0,955.3,12.0,es1673a
2017-06-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.0,0.0,14.4,01:57,33.6,13:17,4.0,1.9,10.3,13:36,11.5,959.4,-2.0,955.1,16.0,es1673a
2017-06-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.6,0.0,15.5,23:06,21.6,13:43,3.0,4.7,9.7,14:22,0.5,965.8,-2.0,959.0,1.0,es1673a
2017-06-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.1,0.0,13.9,23:15,26.3,14:42,99.0,5.6,9.7,-2,9.4,966.3,-2.0,963.8,16.0,es1673a
2017-06-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.2,0.0,9.7,04:42,30.8,15:09,99.0,4.7,11.7,-2,14.5,965.0,0.0,959.3,18.0,es1673a
2017-06-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,23.0,0.0,10.4,04:20,35.5,15:16,3.0,1.9,9.2,17:27,14.7,959.8,0.0,954.9,17.0,es1673a
2017-06-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,25.0,22.0,14.0,04:09,36.1,14:34,26.0,5.3,20.6,18:12,10.5,963.6,-2.0,956.0,16.0,es1673a
2017-06-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,25.3,0.0,16.2,-2,34.4,16:15,36.0,1.9,7.8,18:47,8.0,960.6,-2.0,957.4,16.0,es1673a
2017-06-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,25.5,0.0,15.2,04:25,35.8,15:00,99.0,2.2,7.2,-2,13.9,959.0,-2.0,956.4,16.0,es1673a
2017-06-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,26.1,0.0,15.8,04:30,36.4,12:13,2.0,3.3,8.9,-2,9.4,,,,,es1673a
2017-06-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.1,0.0,16.2,04:20,24.0,13:10,4.0,3.3,9.7,13:56,0.6,965.9,22.0,963.0,0.0,es1673a
2017-06-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.3,0.0,15.5,23:59,23.1,14:04,2.0,4.7,11.4,16:00,1.6,965.4,0.0,961.9,14.0,es1673a
2017-06-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.8,4.6,12.5,04:01,25.0,12:30,3.0,3.6,8.3,12:10,5.2,962.7,0.0,953.7,24.0,es1673a
2017-06-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.6,0.7,15.9,04:33,27.3,13:40,31.0,3.9,11.4,14:39,5.4,954.4,22.0,951.7,4.0,es1673a
2017-06-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.5,8.7,13.1,04:02,25.9,12:03,99.0,3.6,10.3,-2,3.8,953.3,0.0,949.5,12.0,es1673a
2017-06-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.6,5.2,10.7,23:57,24.6,11:18,33.0,3.9,16.9,16:23,6.3,952.4,-2.0,945.8,13.0,es1673a
2017-06-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.6,2.9,7.4,05:06,19.8,10:45,29.0,2.8,18.1,13:50,5.8,955.1,-2.0,951.4,14.0,es1673a
2017-06-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.6,3.2,7.7,00:16,17.5,16:07,33.0,5.6,13.3,16:30,4.9,963.9,-2.0,954.4,3.0,es1673a
2017-07-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,,0.0,9.9,-2,,,33.0,3.6,12.8,14:41,0.8,969.2,-2.0,963.2,1.0,es1673a
2017-07-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.8,0.0,9.9,00:00,21.6,15:54,3.0,2.8,9.2,18:59,5.4,969.2,-2.0,967.2,17.0,es1673a
2017-07-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.2,0.0,7.2,04:06,27.3,14:53,6.0,3.3,9.7,10:29,14.1,967.9,0.0,962.2,24.0,es1673a
2017-07-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.4,0.0,12.3,02:32,36.6,13:50,16.0,3.3,16.4,22:43,11.4,962.2,0.0,953.5,19.0,es1673a
2017-07-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,,0.0,,,,,1.0,,12.5,17:39,11.9,,,,,es1673a
2017-07-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,,0.0,,,,,20.0,3.1,14.4,15:21,5.1,,,,,es1673a
2017-07-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,22.2,0.2,12.3,04:35,32.0,14:53,17.0,2.8,14.4,16:32,9.3,961.9,-2.0,957.3,15.0,es1673a
2017-07-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.2,0.2,15.7,23:20,24.7,11:12,36.0,5.6,14.4,12:02,5.1,961.4,0.0,957.4,12.0,es1673a
2017-07-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.9,11.9,15.4,23:35,28.4,14:07,31.0,1.7,12.5,19:13,10.8,959.4,-2.0,954.7,16.0,es1673a
2017-07-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.2,0.0,15.4,00:29,21.1,14:28,2.0,2.2,9.2,16:12,0.8,959.8,-2.0,956.9,4.0,es1673a
2017-07-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.4,0.0,12.0,04:44,28.8,14:19,4.0,2.5,10.8,16:03,11.1,960.4,-2.0,956.7,15.0,es1673a
2017-07-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.2,0.0,11.0,04:08,25.3,13:59,99.0,3.9,10.3,-2,10.1,964.4,-2.0,959.8,1.0,es1673a
2017-07-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.9,0.0,15.7,00:00,24.1,13:44,36.0,4.2,11.4,16:58,7.0,964.9,-2.0,962.9,14.0,es1673a
2017-07-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.7,0.0,15.5,05:06,21.9,13:53,2.0,4.7,11.4,13:42,4.7,965.3,-2.0,963.4,16.0,es1673a
2017-07-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.0,0.0,15.2,04:34,24.7,14:03,99.0,5.6,10.8,-2,13.2,964.7,0.0,962.3,17.0,es1673a
2017-07-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.6,0.0,12.3,03:28,31.0,14:31,99.0,3.6,9.2,-2,12.6,964.2,0.0,959.4,17.0,es1673a
2017-07-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,25.4,0.0,15.9,04:57,35.0,15:49,13.0,3.1,13.3,20:27,13.3,960.1,0.0,952.9,18.0,es1673a
2017-07-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,25.6,4.2,15.4,05:06,35.7,14:34,22.0,2.8,18.6,15:27,9.4,955.5,1.0,950.2,17.0,es1673a
2017-07-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,23.2,0.0,15.3,04:25,31.1,12:14,3.0,5.6,12.5,17:05,11.4,958.3,-2.0,952.5,4.0,es1673a
2017-07-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.4,0.0,14.4,23:57,20.5,12:31,2.0,4.2,10.8,14:33,0.4,959.3,-2.0,957.0,24.0,es1673a
2017-07-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.4,0.0,10.1,23:56,20.8,13:44,99.0,2.8,8.9,-2,1.5,957.0,0.0,954.7,13.0,es1673a
2017-07-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.2,0.0,8.1,02:42,26.4,12:26,1.0,3.9,13.3,15:24,9.3,962.8,-2.0,956.1,2.0,es1673a
2017-07-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.2,0.5,11.2,04:17,25.3,15:08,34.0,3.9,13.9,15:06,12.4,963.2,-2.0,961.0,15.0,es1673a
2017-07-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.2,0.1,14.8,23:43,21.5,14:23,33.0,4.2,12.8,15:50,5.6,965.3,-2.0,961.7,3.0,es1673a
2017-07-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.0,0.0,11.2,-2,20.7,15:44,31.0,3.6,8.3,12:31,1.5,964.5,0.0,961.1,17.0,es1673a
2017-07-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.6,0.0,7.2,04:04,28.1,13:41,3.0,2.2,9.7,15:52,13.7,961.3,0.0,957.7,16.0,es1673a
2017-07-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.2,0.0,8.9,04:56,29.6,12:45,1.0,3.9,11.7,16:33,13.8,959.5,-2.0,956.6,14.0,es1673a
2017-07-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,22.6,0.0,16.0,23:51,29.2,13:24,99.0,3.3,9.7,-2,9.4,960.8,-2.0,958.0,15.0,es1673a
2017-07-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,23.0,0.0,12.2,04:17,33.7,12:47,4.0,2.5,9.2,15:01,12.7,960.0,0.0,955.1,18.0,es1673a
2017-07-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.5,0.0,12.9,03:32,28.1,11:50,2.0,4.2,12.5,14:32,9.1,957.7,-2.0,954.6,12.0,es1673a
2017-07-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.0,0.0,16.3,-2,23.7,13:35,3.0,4.4,10.3,-2,2.9,956.6,0.0,953.5,15.0,es1673a
2017-08-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.3,0.0,16.0,-2,24.6,14:53,99.0,4.4,9.7,-2,6.8,961.4,-2.0,955.5,1.0,es1673a
2017-08-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.8,0.0,15.8,23:46,33.8,14:25,2.0,3.3,10.8,-2,12.3,961.1,0.0,957.4,15.0,es1673a
2017-08-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,22.1,0.0,13.2,05:30,31.0,13:23,3.0,3.9,11.7,16:00,12.7,961.3,-2.0,958.9,15.0,es1673a
2017-08-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,25.0,0.0,18.5,05:35,31.6,-2,36.0,3.3,12.8,17:05,13.4,961.1,-2.0,958.5,15.0,es1673a
2017-08-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.8,0.0,15.6,23:51,21.9,11:03,1.0,5.6,11.7,14:01,0.0,964.3,-2.0,959.4,3.0,es1673a
2017-08-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.8,0.0,14.9,04:28,22.6,13:27,3.0,5.0,11.7,15:30,5.9,964.8,-2.0,960.5,24.0,es1673a
2017-08-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,22.2,0.0,14.7,03:54,29.7,13:21,33.0,2.2,11.7,22:17,6.4,960.5,0.0,953.7,15.0,es1673a
2017-08-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.3,0.0,12.9,20:53,21.7,12:57,34.0,4.7,13.9,13:08,4.5,962.1,21.0,958.3,1.0,es1673a
2017-08-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.3,0.4,12.3,23:34,18.3,16:03,99.0,5.0,13.3,-2,2.5,966.6,-2.0,960.1,4.0,es1673a
2017-08-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.8,0.0,10.7,23:59,18.8,15:01,34.0,4.2,12.5,15:09,2.7,968.2,-2.0,965.7,3.0,es1673a
2017-08-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.4,0.0,6.9,23:48,21.9,14:43,99.0,3.1,10.3,-2,9.6,967.4,0.0,965.3,14.0,es1673a
2017-08-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.4,0.0,5.2,02:54,27.7,14:41,99.0,3.3,9.7,-2,11.7,965.8,0.0,962.4,16.0,es1673a
2017-08-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.2,0.0,7.6,02:41,28.8,14:57,99.0,3.3,8.9,-2,11.7,963.8,0.0,958.1,16.0,es1673a
2017-08-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.1,0.0,12.5,01:15,35.7,14:53,15.0,2.8,10.8,16:59,11.6,959.1,-2.0,953.9,16.0,es1673a
2017-08-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.2,0.0,16.2,05:29,26.1,12:44,36.0,3.3,11.4,14:11,3.3,963.3,-2.0,958.0,2.0,es1673a
2017-08-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.2,0.0,11.4,23:54,27.1,14:57,99.0,4.2,10.8,-2,9.8,964.6,-2.0,962.0,2.0,es1673a
2017-08-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.6,0.0,8.3,05:21,30.8,13:23,99.0,3.1,9.7,-2,12.9,963.8,0.0,960.1,18.0,es1673a
2017-08-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.1,0.0,15.3,23:58,24.9,10:56,4.0,4.2,10.8,16:06,2.7,964.4,-2.0,960.2,5.0,es1673a
2017-08-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.8,0.0,10.9,23:43,24.7,13:42,99.0,3.6,11.4,16:06,8.8,967.0,-2.0,963.2,4.0,es1673a
2017-08-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.4,0.0,5.7,05:31,27.2,14:47,2.0,3.1,8.9,-2,13.0,966.8,-2.0,963.8,18.0,es1673a
2017-08-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.5,0.0,6.4,05:40,36.6,14:38,8.0,1.1,8.9,14:42,13.2,964.0,0.0,956.3,18.0,es1673a
2017-08-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.2,0.0,13.4,03:25,35.1,13:17,2.0,3.1,12.8,14:55,12.4,961.0,-2.0,957.1,14.0,es1673a
2017-08-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.8,0.0,11.4,05:32,28.2,15:23,3.0,3.1,9.2,13:25,8.8,961.0,0.0,957.4,17.0,es1673a
2017-08-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.6,0.0,15.0,05:48,34.1,13:42,99.0,2.5,11.4,-2,11.0,959.5,-2.0,955.1,14.0,es1673a
2017-08-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,24.2,0.0,13.4,05:29,35.0,14:55,2.0,3.1,11.4,15:10,11.6,959.0,0.0,954.8,15.0,es1673a
2017-08-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,26.2,0.0,18.0,05:43,34.4,14:10,25.0,2.8,11.7,14:51,9.2,957.6,0.0,955.1,18.0,es1673a
2017-08-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.2,5.9,16.1,23:56,26.2,08:05,4.0,1.9,11.4,14:51,2.9,961.4,-2.0,956.4,4.0,es1673a
2017-08-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.0,8.3,14.1,03:51,23.8,13:55,23.0,1.4,12.5,15:20,0.2,959.9,-2.0,956.2,24.0,es1673a
2017-08-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,20.8,0.0,12.4,05:34,29.1,15:35,12.0,2.2,8.9,16:38,8.0,957.7,-2.0,953.8,16.0,es1673a
2017-08-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,21.5,2.7,13.5,23:30,29.5,14:15,99.0,3.1,10.8,-2,6.6,961.2,-2.0,953.8,14.0,es1673a
2017-08-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.2,0.0,9.7,23:03,20.8,13:58,99.0,3.6,9.2,-2,5.4,964.2,-2.0,961.1,1.0,es1673a
2017-09-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.1,0.0,8.4,03:23,21.8,13:04,31.0,3.1,11.7,15:10,9.6,966.6,-2.0,963.2,5.0,es1673a
2017-09-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.1,0.0,9.3,23:58,22.9,13:48,7.0,3.1,7.8,15:53,11.4,966.6,-2.0,961.2,24.0,es1673a
2017-09-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.8,0.8,9.2,00:02,28.5,14:00,3.0,1.9,9.2,14:51,7.5,961.2,0.0,954.7,17.0,es1673a
2017-09-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.5,0.1,12.2,23:44,24.8,12:52,2.0,3.3,9.7,15:14,7.4,962.3,-2.0,955.3,0.0,es1673a
2017-09-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,19.2,0.4,10.2,03:50,28.3,12:06,2.0,3.9,12.5,14:38,9.1,967.4,-2.0,962.1,0.0,es1673a
2017-09-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.6,0.4,12.4,02:12,20.9,13:26,3.0,3.6,10.8,12:10,1.3,967.7,-2.0,966.1,24.0,es1673a
