fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-30,3129,MADRID AEROPUERTO,MADRID,609,20.6,0.0,13.9,05:16,27.2,11:38,36.0,2.8,11.4,13:03,8.0,950.8,-2,947.2,3,es1564a
2017-05-31,3129,MADRID AEROPUERTO,MADRID,609,21.2,0.0,13.2,04:59,29.3,13:45,99.0,3.1,10.3,-2,9.0,952.2,-2,948.3,16,es1564a
2017-06-01,3129,MADRID AEROPUERTO,MADRID,609,23.4,0.0,14.3,05:09,32.6,16:27,23.0,3.1,10.8,-2,10.6,952.6,-2,948.1,17,es1564a
2017-06-02,3129,MADRID AEROPUERTO,MADRID,609,25.8,3.4,18.2,21:22,33.5,16:07,99.0,4.2,13.3,-2,9.7,950.8,-2,945.5,17,es1564a
2017-06-03,3129,MADRID AEROPUERTO,MADRID,609,23.0,0.0,16.4,06:24,29.6,16:58,26.0,3.6,10.3,13:19,9.7,949.3,-2,946.3,17,es1564a
2017-06-04,3129,MADRID AEROPUERTO,MADRID,609,21.1,0.6,14.4,23:57,27.8,12:09,31.0,6.1,16.1,12:55,6.8,950.6,-2,944.9,14,es1564a
2017-06-05,3129,MADRID AEROPUERTO,MADRID,609,19.1,0.0,10.6,05:25,27.6,16:19,22.0,3.3,11.4,16:18,13.8,951.7,-2,946.1,18,es1564a
2017-06-06,3129,MADRID AEROPUERTO,MADRID,609,22.1,0.0,14.9,04:05,29.3,17:39,30.0,2.5,10.8,01:06,14.1,950.6,-2,947.0,2,es1564a
2017-06-07,3129,MADRID AEROPUERTO,MADRID,609,22.6,0.0,12.9,04:30,32.4,16:23,19.0,1.9,8.6,13:10,13.4,953.6,-2,948.7,18,es1564a
2017-06-08,3129,MADRID AEROPUERTO,MADRID,609,25.0,0.0,16.2,05:19,33.7,16:05,18.0,2.8,12.5,14:49,10.9,950.5,2,944.6,18,es1564a
2017-06-09,3129,MADRID AEROPUERTO,MADRID,609,26.0,0.0,18.8,05:21,33.3,14:33,28.0,3.1,15.3,13:18,10.6,948.9,-2,945.7,0,es1564a
2017-06-10,3129,MADRID AEROPUERTO,MADRID,609,26.2,0.0,17.1,04:04,35.2,16:01,26.0,1.4,10.3,13:48,13.7,951.1,-2,947.8,17,es1564a
2017-06-11,3129,MADRID AEROPUERTO,MADRID,609,28.2,0.0,18.9,04:56,37.4,16:24,99.0,2.8,7.2,-2,12.7,951.2,-2,946.8,18,es1564a
2017-06-12,3129,MADRID AEROPUERTO,MADRID,609,28.6,0.0,20.2,04:43,37.1,15:06,13.0,3.1,9.7,17:02,13.8,950.5,-2,945.1,18,es1564a
2017-06-13,3129,MADRID AEROPUERTO,MADRID,609,28.5,0.0,20.3,05:20,36.7,16:33,16.0,2.8,10.3,13:58,13.9,947.8,0,944.0,18,es1564a
2017-06-14,3129,MADRID AEROPUERTO,MADRID,609,28.8,0.0,19.6,04:59,38.1,16:09,21.0,4.2,14.4,15:15,13.5,948.4,-2,945.4,18,es1564a
2017-06-15,3129,MADRID AEROPUERTO,MADRID,609,30.2,0.2,20.5,05:00,39.8,15:44,14.0,3.3,21.1,19:47,11.4,955.5,-2,946.7,16,es1564a
2017-06-16,3129,MADRID AEROPUERTO,MADRID,609,29.1,0.0,19.6,04:11,38.6,16:30,99.0,1.9,8.3,-2,11.7,954.8,0,950.1,17,es1564a
2017-06-17,3129,MADRID AEROPUERTO,MADRID,609,31.7,0.0,23.3,05:42,40.1,14:25,35.0,3.3,10.8,15:39,12.3,952.3,0,945.9,18,es1564a
2017-06-18,3129,MADRID AEROPUERTO,MADRID,609,29.6,0.0,20.2,04:54,39.0,15:54,99.0,2.2,16.1,-2,13.9,948.7,-2,944.4,16,es1564a
2017-06-19,3129,MADRID AEROPUERTO,MADRID,609,29.4,0.0,23.2,05:33,35.5,16:20,99.0,3.1,13.3,-2,6.2,954.7,-2,947.5,0,es1564a
2017-06-20,3129,MADRID AEROPUERTO,MADRID,609,27.4,0.0,20.8,02:51,34.0,15:26,34.0,4.4,15.0,16:55,5.8,953.6,0,949.2,18,es1564a
2017-06-21,3129,MADRID AEROPUERTO,MADRID,609,27.7,0.0,18.6,04:34,36.8,15:15,24.0,3.3,10.3,15:58,11.2,951.3,-2,947.4,16,es1564a
2017-06-22,3129,MADRID AEROPUERTO,MADRID,609,29.2,0.0,20.8,04:49,37.7,16:00,26.0,1.7,10.8,17:27,12.7,951.9,-2,949.2,18,es1564a
2017-06-23,3129,MADRID AEROPUERTO,MADRID,609,28.7,0.0,21.1,04:46,36.3,16:17,22.0,4.7,16.1,10:33,14.1,954.5,-2,951.2,17,es1564a
2017-06-24,3129,MADRID AEROPUERTO,MADRID,609,26.8,0.0,17.5,05:08,36.1,15:23,20.0,4.7,17.5,14:20,12.3,953.6,-2,948.3,17,es1564a
2017-06-25,3129,MADRID AEROPUERTO,MADRID,609,26.9,3.4,18.6,23:32,35.2,13:12,15.0,5.3,18.1,15:01,2.4,949.9,0,944.7,17,es1564a
2017-06-26,3129,MADRID AEROPUERTO,MADRID,609,24.0,0.0,17.1,05:14,31.0,16:24,23.0,3.9,16.1,14:13,12.7,947.3,1,943.5,18,es1564a
2017-06-27,3129,MADRID AEROPUERTO,MADRID,609,22.2,0.0,15.3,04:57,29.2,15:55,21.0,6.7,18.1,10:39,6.9,944.8,-2,942.0,16,es1564a
2017-06-28,3129,MADRID AEROPUERTO,MADRID,609,22.1,0.0,17.4,23:52,26.8,15:33,22.0,8.1,21.7,13:12,8.9,945.0,-2,941.0,16,es1564a
2017-06-29,3129,MADRID AEROPUERTO,MADRID,609,18.6,0.0,13.5,05:05,23.7,14:56,30.0,7.5,16.4,19:18,12.8,947.4,-2,944.0,17,es1564a
2017-06-30,3129,MADRID AEROPUERTO,MADRID,609,17.0,0.0,10.4,04:23,23.6,14:18,36.0,2.8,11.4,23:21,8.7,952.9,-2,947.3,2,es1564a
2017-07-01,3129,MADRID AEROPUERTO,MADRID,609,18.4,0.0,11.8,05:11,24.9,16:27,99.0,4.7,11.4,-2,14.4,957.5,-2,952.9,0,es1564a
2017-07-02,3129,MADRID AEROPUERTO,MADRID,609,21.9,0.0,12.0,04:53,31.8,15:54,4.0,4.2,11.4,14:24,14.4,957.8,-2,953.0,17,es1564a
2017-07-03,3129,MADRID AEROPUERTO,MADRID,609,25.3,0.0,16.2,05:13,34.4,16:34,22.0,1.9,9.2,14:51,14.3,956.3,-2,950.1,19,es1564a
2017-07-04,3129,MADRID AEROPUERTO,MADRID,609,25.9,0.0,16.7,05:13,35.1,15:41,18.0,4.2,16.1,12:35,14.2,952.1,-2,946.0,19,es1564a
2017-07-05,3129,MADRID AEROPUERTO,MADRID,609,28.2,2.9,20.7,05:08,35.7,15:42,99.0,4.4,13.9,-2,13.3,950.4,-2,944.3,18,es1564a
2017-07-06,3129,MADRID AEROPUERTO,MADRID,609,19.0,23.5,15.3,17:34,22.6,00:42,23.0,5.0,13.3,16:30,0.2,952.9,-2,948.3,18,es1564a
2017-07-07,3129,MADRID AEROPUERTO,MADRID,609,20.1,44.8,14.3,21:14,25.9,12:02,19.0,3.3,40.8,13:50,2.6,951.4,14,947.0,14,es1564a
2017-07-08,3129,MADRID AEROPUERTO,MADRID,609,19.8,0.7,15.2,05:10,24.5,17:35,34.0,1.1,14.4,12:06,5.2,950.2,0,947.9,17,es1564a
2017-07-09,3129,MADRID AEROPUERTO,MADRID,609,23.5,0.0,15.2,04:46,31.8,-2,99.0,2.2,11.4,-2,13.7,949.4,-2,945.3,18,es1564a
2017-07-10,3129,MADRID AEROPUERTO,MADRID,609,25.0,0.0,17.3,05:07,32.7,16:11,99.0,4.7,13.9,-2,13.8,947.4,-2,944.7,18,es1564a
2017-07-11,3129,MADRID AEROPUERTO,MADRID,609,25.0,0.0,15.2,05:20,34.7,16:01,23.0,2.8,16.1,12:18,14.0,949.9,-2,946.7,0,es1564a
2017-07-12,3129,MADRID AEROPUERTO,MADRID,609,27.4,0.0,17.2,05:33,37.6,15:25,21.0,3.1,13.9,15:50,14.0,952.2,-2,949.6,1,es1564a
2017-07-13,3129,MADRID AEROPUERTO,MADRID,609,30.2,0.0,19.3,04:26,41.1,15:37,25.0,4.4,16.9,14:24,12.8,952.6,-2,947.8,18,es1564a
2017-07-14,3129,MADRID AEROPUERTO,MADRID,609,31.1,0.0,21.6,04:57,40.6,15:12,21.0,4.2,15.3,14:04,12.6,950.2,-2,946.5,17,es1564a
2017-07-15,3129,MADRID AEROPUERTO,MADRID,609,28.8,0.0,20.4,05:09,37.1,15:57,22.0,2.2,11.4,13:04,13.0,951.2,-2,947.5,18,es1564a
2017-07-16,3129,MADRID AEROPUERTO,MADRID,609,29.2,0.0,21.0,04:50,37.3,-2,20.0,1.9,12.8,14:09,13.5,952.3,8,948.2,18,es1564a
2017-07-17,3129,MADRID AEROPUERTO,MADRID,609,29.0,0.0,21.3,05:19,36.6,16:35,21.0,2.8,13.9,13:50,8.1,950.9,-2,946.5,18,es1564a
2017-07-18,3129,MADRID AEROPUERTO,MADRID,609,29.4,0.0,21.3,-2,37.4,16:59,13.0,4.7,16.9,19:39,10.5,948.4,-2,942.2,17,es1564a
2017-07-19,3129,MADRID AEROPUERTO,MADRID,609,28.2,0.0,23.5,05:05,32.9,14:22,19.0,5.6,16.4,11:21,11.1,947.1,-2,944.6,1,es1564a
2017-07-20,3129,MADRID AEROPUERTO,MADRID,609,25.0,0.0,17.8,05:17,32.1,16:12,99.0,2.2,15.0,-2,12.2,947.6,-2,943.2,18,es1564a
2017-07-21,3129,MADRID AEROPUERTO,MADRID,609,25.4,0.0,19.2,05:47,31.5,16:23,23.0,5.0,16.1,14:27,13.6,945.3,-2,943.2,1,es1564a
2017-07-22,3129,MADRID AEROPUERTO,MADRID,609,24.6,0.0,16.4,05:05,32.9,15:25,22.0,3.3,13.9,17:44,13.3,949.4,-2,945.3,0,es1564a
2017-07-23,3129,MADRID AEROPUERTO,MADRID,609,24.9,0.0,15.5,05:42,34.3,15:23,22.0,4.4,15.0,14:05,13.8,951.3,-2,948.6,17,es1564a
2017-07-24,3129,MADRID AEROPUERTO,MADRID,609,25.0,0.0,17.2,05:10,32.8,15:17,5.0,3.6,11.4,21:26,13.9,952.3,-2,949.3,18,es1564a
2017-07-25,3129,MADRID AEROPUERTO,MADRID,609,24.2,0.0,16.4,05:25,31.9,16:06,99.0,5.0,11.7,-2,13.9,952.1,1,946.4,17,es1564a
2017-07-26,3129,MADRID AEROPUERTO,MADRID,609,25.1,0.0,16.3,05:26,33.9,16:17,24.0,2.2,9.7,13:36,13.7,950.9,-2,946.5,18,es1564a
2017-07-27,3129,MADRID AEROPUERTO,MADRID,609,27.4,0.0,17.7,05:29,37.1,16:38,22.0,3.1,16.9,14:39,13.2,949.5,-2,945.1,18,es1564a
2017-07-28,3129,MADRID AEROPUERTO,MADRID,609,27.8,0.0,18.1,05:19,37.4,15:33,99.0,3.9,12.5,-2,13.6,949.9,-2,946.8,17,es1564a
2017-07-29,3129,MADRID AEROPUERTO,MADRID,609,28.1,0.0,18.8,05:25,37.4,15:32,21.0,2.8,12.8,10:13,11.8,950.2,-2,946.8,16,es1564a
2017-07-30,3129,MADRID AEROPUERTO,MADRID,609,27.6,0.0,18.3,04:15,36.9,15:32,22.0,3.9,18.9,13:50,12.8,948.3,0,943.2,19,es1564a
2017-07-31,3129,MADRID AEROPUERTO,MADRID,609,26.0,0.0,17.9,05:40,34.1,13:40,23.0,4.2,17.5,14:46,12.0,944.3,-2,941.7,18,es1564a
2017-08-01,3129,MADRID AEROPUERTO,MADRID,609,26.0,0.0,19.4,05:24,32.7,16:15,23.0,3.3,13.9,14:06,9.4,950.0,-2,943.9,1,es1564a
2017-08-02,3129,MADRID AEROPUERTO,MADRID,609,26.1,0.0,17.6,05:40,34.6,15:58,24.0,2.2,14.4,14:11,13.4,951.6,-2,948.8,17,es1564a
2017-08-03,3129,MADRID AEROPUERTO,MADRID,609,27.0,0.0,17.7,05:22,36.3,15:40,23.0,2.5,11.7,11:22,13.4,952.5,-2,948.3,18,es1564a
2017-08-04,3129,MADRID AEROPUERTO,MADRID,609,28.9,0.0,19.9,05:36,37.9,15:40,21.0,1.7,12.5,10:29,12.7,951.5,-2,946.9,18,es1564a
2017-08-05,3129,MADRID AEROPUERTO,MADRID,609,30.7,0.0,22.4,05:24,39.0,15:14,23.0,4.2,16.4,15:50,12.9,949.3,-2,944.6,17,es1564a
2017-08-06,3129,MADRID AEROPUERTO,MADRID,609,28.8,0.0,21.0,05:46,36.5,15:46,23.0,4.2,12.8,16:32,13.4,949.5,-2,945.7,18,es1564a
2017-08-07,3129,MADRID AEROPUERTO,MADRID,609,27.8,0.0,19.1,05:34,36.6,15:09,22.0,5.6,18.9,13:18,11.6,948.4,-2,943.4,18,es1564a
2017-08-08,3129,MADRID AEROPUERTO,MADRID,609,23.4,0.0,16.7,05:49,30.1,15:36,34.0,2.8,11.7,19:30,13.2,948.8,-2,945.4,0,es1564a
2017-08-09,3129,MADRID AEROPUERTO,MADRID,609,22.4,0.0,15.1,04:30,29.7,15:43,99.0,3.3,13.3,-2,8.5,955.1,24,947.0,14,es1564a
2017-08-10,3129,MADRID AEROPUERTO,MADRID,609,19.6,0.0,11.5,05:35,27.8,16:25,99.0,3.1,10.3,-2,13.1,957.0,-2,953.2,18,es1564a
2017-08-11,3129,MADRID AEROPUERTO,MADRID,609,21.5,0.0,12.8,05:30,30.2,17:02,4.0,2.2,8.9,22:30,12.3,956.4,-2,951.6,17,es1564a
2017-08-12,3129,MADRID AEROPUERTO,MADRID,609,23.6,0.0,14.3,05:02,32.8,16:29,4.0,2.5,8.3,00:03,12.8,955.5,-2,950.4,18,es1564a
2017-08-13,3129,MADRID AEROPUERTO,MADRID,609,25.1,0.0,16.0,05:37,34.2,15:52,23.0,1.9,9.7,15:20,12.6,952.2,-2,947.2,17,es1564a
2017-08-14,3129,MADRID AEROPUERTO,MADRID,609,26.5,0.0,17.5,05:36,35.5,15:36,19.0,3.3,12.8,14:15,11.4,950.9,-2,946.4,18,es1564a
2017-08-15,3129,MADRID AEROPUERTO,MADRID,609,27.2,0.0,19.7,05:44,34.7,13:51,23.0,4.2,15.3,14:01,9.4,951.4,-2,948.5,17,es1564a
2017-08-16,3129,MADRID AEROPUERTO,MADRID,609,26.2,0.0,17.1,05:52,35.3,15:38,23.0,2.5,10.3,12:46,12.3,953.0,-2,949.9,17,es1564a
2017-08-17,3129,MADRID AEROPUERTO,MADRID,609,28.2,0.0,20.2,05:39,36.3,15:10,23.0,2.2,9.7,16:26,12.2,953.3,-2,949.0,19,es1564a
2017-08-18,3129,MADRID AEROPUERTO,MADRID,609,28.6,0.0,20.0,05:55,37.3,15:15,19.0,3.6,13.9,14:41,11.5,951.3,-2,947.2,16,es1564a
2017-08-19,3129,MADRID AEROPUERTO,MADRID,609,28.2,0.0,20.6,05:55,35.7,15:49,99.0,2.5,9.7,-2,12.4,952.1,-2,948.8,18,es1564a
2017-08-20,3129,MADRID AEROPUERTO,MADRID,609,28.0,0.0,19.6,05:55,36.3,16:11,22.0,1.7,9.2,12:49,12.4,954.1,-2,949.7,18,es1564a
2017-08-21,3129,MADRID AEROPUERTO,MADRID,609,27.8,0.0,18.9,05:30,36.6,16:03,25.0,1.9,8.3,16:02,12.4,953.4,-2,947.8,18,es1564a
2017-08-22,3129,MADRID AEROPUERTO,MADRID,609,29.2,0.0,21.7,05:17,36.8,14:43,22.0,2.5,11.7,15:11,10.7,951.6,-2,946.8,18,es1564a
2017-08-23,3129,MADRID AEROPUERTO,MADRID,609,28.4,0.0,20.3,05:51,36.6,14:15,99.0,3.1,12.8,-2,9.2,950.0,-2,946.3,18,es1564a
2017-08-24,3129,MADRID AEROPUERTO,MADRID,609,27.4,0.0,18.8,05:19,36.0,15:48,21.0,4.4,16.1,-2,11.7,950.1,-2,947.0,16,es1564a
2017-08-25,3129,MADRID AEROPUERTO,MADRID,609,26.0,0.0,17.1,05:10,35.0,16:10,22.0,4.4,16.1,14:10,11.0,950.2,8,946.3,17,es1564a
2017-08-26,3129,MADRID AEROPUERTO,MADRID,609,24.6,0.1,17.3,05:58,31.8,13:50,23.0,2.2,12.5,13:59,3.8,949.7,-2,947.8,1,es1564a
2017-08-27,3129,MADRID AEROPUERTO,MADRID,609,24.0,3.4,19.9,05:30,28.2,15:30,99.0,3.6,14.4,-2,2.8,950.9,-2,947.4,18,es1564a
2017-08-28,3129,MADRID AEROPUERTO,MADRID,609,19.6,23.3,16.2,12:58,23.1,08:43,23.0,4.4,18.9,12:49,1.5,950.4,-2,947.6,4,es1564a
2017-08-29,3129,MADRID AEROPUERTO,MADRID,609,20.8,0.0,14.9,05:52,26.7,14:38,16.0,2.2,10.3,14:53,7.7,948.8,-2,945.2,15,es1564a
2017-08-30,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,16.4,02:49,26.9,14:57,22.0,3.1,14.4,14:35,9.1,949.5,-2,946.9,17,es1564a
2017-08-31,3129,MADRID AEROPUERTO,MADRID,609,23.0,0.0,17.4,05:19,28.6,15:44,19.0,2.2,8.3,14:04,10.0,951.8,-2,948.5,17,es1564a
2017-09-01,3129,MADRID AEROPUERTO,MADRID,609,22.4,0.0,16.3,05:43,28.6,15:38,35.0,3.3,12.5,19:44,10.6,954.9,-2,949.6,16,es1564a
2017-09-02,3129,MADRID AEROPUERTO,MADRID,609,20.1,0.0,12.2,05:54,28.0,16:45,5.0,1.9,9.2,00:13,10.8,956.8,-2,951.7,18,es1564a
2017-09-03,3129,MADRID AEROPUERTO,MADRID,609,23.0,0.0,14.0,-2,31.9,16:10,22.0,3.6,13.9,13:45,6.1,952.3,0,945.5,18,es1564a
2017-09-04,3129,MADRID AEROPUERTO,MADRID,609,22.6,0.0,15.2,06:06,30.1,16:17,22.0,2.5,7.8,12:00,9.2,952.8,-2,946.5,0,es1564a
2017-09-05,3129,MADRID AEROPUERTO,MADRID,609,23.8,0.0,16.0,05:44,31.7,15:41,23.0,1.9,7.8,12:56,8.6,955.6,-2,952.3,16,es1564a
2017-09-06,3129,MADRID AEROPUERTO,MADRID,609,25.5,0.0,17.6,06:01,33.4,14:51,1.0,1.4,9.7,20:21,7.0,954.8,-2,949.8,18,es1564a
2017-09-07,3129,MADRID AEROPUERTO,MADRID,609,24.0,0.0,17.0,06:10,30.9,15:16,35.0,3.1,8.9,18:50,6.2,952.7,0,948.5,17,es1564a
2017-09-08,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,11.9,06:19,31.3,15:03,21.0,3.1,14.4,14:24,5.8,950.3,0,943.3,18,es1564a
2017-09-09,3129,MADRID AEROPUERTO,MADRID,609,20.0,0.0,15.3,23:59,24.7,14:33,99.0,6.4,13.3,-2,1.6,944.9,-2,941.0,4,es1564a
2017-09-10,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,10.7,06:03,24.8,16:46,25.0,1.9,9.7,11:42,5.2,948.9,-2,944.8,0,es1564a
2017-09-11,3129,MADRID AEROPUERTO,MADRID,609,20.8,0.0,11.0,06:03,30.6,14:43,26.0,5.6,13.3,14:46,5.6,948.4,0,945.2,15,es1564a
2017-09-12,3129,MADRID AEROPUERTO,MADRID,609,21.8,0.0,16.1,06:21,27.5,14:32,99.0,2.5,7.2,-2,3.2,954.3,-2,947.6,0,es1564a
2017-09-13,3129,MADRID AEROPUERTO,MADRID,609,21.7,0.0,12.4,05:33,31.0,15:33,25.0,2.2,9.7,13:09,5.3,956.4,-2,951.2,18,es1564a
2017-09-14,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,12.8,06:19,30.3,13:45,99.0,3.3,11.7,-2,4.8,952.1,-2,947.1,18,es1564a
2017-09-15,3129,MADRID AEROPUERTO,MADRID,609,18.0,0.0,13.3,23:57,22.6,15:11,99.0,6.1,12.5,-2,2.8,948.0,-2,944.9,15,es1564a
2017-09-16,3129,MADRID AEROPUERTO,MADRID,609,15.4,0.0,9.3,06:16,21.6,14:26,27.0,3.1,15.0,14:46,2.0,950.2,-2,946.6,14,es1564a
2017-09-17,3129,MADRID AEROPUERTO,MADRID,609,15.5,0.0,5.9,06:00,25.1,15:59,99.0,3.1,15.3,-2,4.3,952.0,-2,948.5,18,es1564a
2017-09-18,3129,MADRID AEROPUERTO,MADRID,609,16.0,0.0,8.1,05:35,23.9,13:52,28.0,5.3,14.4,13:30,4.7,954.3,-2,949.3,3,es1564a
2017-09-19,3129,MADRID AEROPUERTO,MADRID,609,17.4,0.0,8.5,05:51,26.4,16:20,22.0,1.7,9.2,12:14,4.2,956.0,-2,952.3,17,es1564a
2017-09-20,3129,MADRID AEROPUERTO,MADRID,609,18.2,0.0,8.2,06:16,28.2,15:28,99.0,1.9,8.9,-2,3.9,954.3,-2,949.3,19,es1564a
2017-09-21,3129,MADRID AEROPUERTO,MADRID,609,19.6,0.0,9.8,06:18,29.4,14:11,19.0,2.2,11.7,14:55,3.2,950.9,-2,947.6,18,es1564a
2017-09-22,3129,MADRID AEROPUERTO,MADRID,609,21.5,0.0,14.9,06:03,28.1,14:05,5.0,2.8,8.3,17:10,7.4,953.2,-2,949.2,4,es1564a
2017-09-23,3129,MADRID AEROPUERTO,MADRID,609,20.4,0.0,12.3,05:42,28.5,15:01,23.0,2.2,8.3,16:04,10.9,953.8,-2,950.8,16,es1564a
2017-09-24,3129,MADRID AEROPUERTO,MADRID,609,20.6,0.0,11.5,06:23,29.6,14:14,21.0,3.3,16.1,14:13,10.9,954.8,-2,951.5,16,es1564a
2017-09-25,3129,MADRID AEROPUERTO,MADRID,609,20.2,0.0,11.8,06:12,28.5,14:48,23.0,2.2,10.3,15:37,11.2,953.3,-2,950.2,16,es1564a
2017-09-26,3129,MADRID AEROPUERTO,MADRID,609,19.4,0.0,12.3,06:09,26.6,15:27,22.0,2.8,7.2,15:02,11.1,953.9,-2,950.6,16,es1564a
2017-09-27,3129,MADRID AEROPUERTO,MADRID,609,19.1,0.0,11.0,06:14,27.2,15:17,99.0,2.5,8.3,-2,8.8,955.0,-2,952.0,15,es1564a
2017-09-28,3129,MADRID AEROPUERTO,MADRID,609,19.7,0.0,10.7,06:08,28.7,15:13,22.0,1.7,9.2,14:10,10.8,957.6,-2,953.8,16,es1564a
2017-09-29,3129,MADRID AEROPUERTO,MADRID,609,20.8,0.0,12.3,05:58,29.4,15:32,99.0,2.2,7.2,-2,10.3,956.4,-2,952.3,15,es1564a
2017-09-30,3129,MADRID AEROPUERTO,MADRID,609,21.8,0.0,14.4,05:29,29.1,15:33,5.0,2.8,10.3,23:13,4.7,953.5,-2,949.6,15,es1564a
2017-10-01,3129,MADRID AEROPUERTO,MADRID,609,22.0,0.0,16.6,05:50,27.4,13:36,4.0,2.2,8.3,00:09,5.2,956.2,-2,952.4,0,es1564a
2017-10-02,3129,MADRID AEROPUERTO,MADRID,609,21.2,0.0,12.8,05:55,29.6,15:07,19.0,1.7,7.2,11:30,8.0,957.6,9,954.0,16,es1564a
2017-10-03,3129,MADRID AEROPUERTO,MADRID,609,21.9,0.0,13.1,06:25,30.7,14:49,24.0,2.2,9.2,12:44,10.8,955.7,-2,951.2,17,es1564a
2017-10-04,3129,MADRID AEROPUERTO,MADRID,609,22.3,0.0,14.3,05:51,30.3,16:53,10.0,2.2,6.1,12:13,10.5,956.8,-2,953.8,16,es1564a
2017-10-05,3129,MADRID AEROPUERTO,MADRID,609,22.0,0.0,12.8,06:23,31.1,15:28,21.0,2.2,8.3,12:26,10.7,956.8,-2,951.8,16,es1564a
2017-10-06,3129,MADRID AEROPUERTO,MADRID,609,21.6,0.0,13.0,06:21,30.3,14:51,3.0,3.6,10.8,19:25,10.8,954.2,-2,950.8,16,es1564a
2017-10-07,3129,MADRID AEROPUERTO,MADRID,609,17.9,0.0,9.0,06:36,26.8,15:39,99.0,2.2,7.8,-2,10.7,955.2,-2,951.7,16,es1564a
2017-10-08,3129,MADRID AEROPUERTO,MADRID,609,18.5,0.0,8.9,05:48,28.1,16:10,21.0,1.4,8.3,15:42,10.6,954.8,-2,950.9,16,es1564a
2017-10-09,3129,MADRID AEROPUERTO,MADRID,609,17.4,0.0,6.4,06:31,28.5,15:15,18.0,1.9,8.3,12:04,10.6,954.2,-2,950.6,16,es1564a
2017-10-10,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,7.2,06:34,28.4,15:03,99.0,1.7,7.2,-2,10.5,954.4,-2,951.1,16,es1564a
2017-10-11,3129,MADRID AEROPUERTO,MADRID,609,17.7,0.0,7.4,05:49,28.0,14:52,99.0,1.9,9.2,-2,10.1,956.5,-2,953.6,0,es1564a
2017-10-12,3129,MADRID AEROPUERTO,MADRID,609,19.2,0.0,8.8,06:14,29.5,15:30,99.0,0.8,5.8,-2,9.3,959.2,-2,956.0,17,es1564a
2017-10-13,3129,MADRID AEROPUERTO,MADRID,609,19.6,0.0,10.3,06:34,29.0,14:30,22.0,2.2,14.4,13:35,10.3,958.8,-2,955.2,16,es1564a
2017-10-14,3129,MADRID AEROPUERTO,MADRID,609,19.0,0.0,9.1,06:54,28.9,15:09,21.0,2.2,8.9,13:08,10.0,958.7,-2,955.5,16,es1564a
2017-10-15,3129,MADRID AEROPUERTO,MADRID,609,21.1,0.0,12.8,06:10,29.4,15:00,17.0,1.9,7.8,16:14,9.8,959.4,-2,954.5,16,es1564a
2017-10-16,3129,MADRID AEROPUERTO,MADRID,609,19.2,0.0,11.5,06:48,26.9,16:10,22.0,1.7,7.2,14:43,10.0,958.9,-2,954.7,17,es1564a
2017-10-17,3129,MADRID AEROPUERTO,MADRID,609,15.7,15.4,10.1,05:30,21.3,12:28,21.0,3.3,13.9,13:41,0.0,955.6,0,948.9,24,es1564a
2017-10-18,3129,MADRID AEROPUERTO,MADRID,609,11.6,4.5,8.5,23:57,14.7,00:49,19.0,4.4,16.1,05:29,0.1,948.9,0,942.9,15,es1564a
2017-10-19,3129,MADRID AEROPUERTO,MADRID,609,13.1,0.0,7.2,02:56,19.0,15:03,22.0,2.2,12.5,15:05,7.3,949.9,-2,944.2,3,es1564a
2017-10-20,3129,MADRID AEROPUERTO,MADRID,609,15.4,0.0,9.8,06:02,21.1,14:43,17.0,3.1,13.9,14:55,9.6,955.0,-2,949.7,0,es1564a
2017-10-21,3129,MADRID AEROPUERTO,MADRID,609,17.4,0.0,12.0,23:49,22.9,13:12,22.0,2.8,10.8,10:39,4.3,958.1,-2,954.1,4,es1564a
2017-10-22,3129,MADRID AEROPUERTO,MADRID,609,14.0,0.0,8.2,05:31,19.8,14:58,99.0,1.7,5.8,-2,9.6,959.8,-2,956.7,15,es1564a
2017-10-23,3129,MADRID AEROPUERTO,MADRID,609,14.2,0.0,5.2,06:31,23.3,16:10,22.0,0.8,6.7,11:58,10.0,959.7,-2,956.4,16,es1564a
2017-10-24,3129,MADRID AEROPUERTO,MADRID,609,16.1,0.0,6.4,06:02,25.8,16:24,22.0,1.4,5.8,13:09,9.8,958.6,-2,955.1,15,es1564a
2017-10-25,3129,MADRID AEROPUERTO,MADRID,609,17.0,0.0,6.9,06:36,27.1,15:33,27.0,1.7,6.1,12:56,9.8,958.4,-2,955.5,15,es1564a
2017-10-26,3129,MADRID AEROPUERTO,MADRID,609,17.4,0.0,7.5,06:30,27.3,14:36,99.0,0.8,5.0,-2,9.8,961.4,-2,958.3,0,es1564a
2017-10-27,3129,MADRID AEROPUERTO,MADRID,609,17.6,0.0,6.9,05:18,28.4,13:43,35.0,4.2,12.8,16:09,9.7,961.9,-2,958.3,15,es1564a
